JOB ID,job_202101261615_2816
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,440980_440000_435059_438022_435312_442002_434296_442759_438016_436143_437976_442138_435146_437975_438371_439783_
VIRTUAL LOADS,881349_878677_870452_875150_871737_885844_870298_886192_876082_872526_874701_884937_870178_874521_875875_879437_
VIRTUAL COUNTS,419112_419833_415150_419727_413576_417566_413596_420222_417637_417258_420293_418717_416424_420075_418863_418444_
REAL KLU,6.505425E-6
VIRTUAL KLU,6.6113207E-6
VIRTUAL COUNT KLU,4.7721537E-6
REAL AVGD KLU,9.77489E-6
VIRTUAL AVGD KLU,1.4083162E-5

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000007
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000010
REAL EC PCT,0.726
REAL COMMVOL PCT,0.690
REAL LOCE PCT,0.274
REAL EC,5089319
REAL COMMVOL,4842416
REAL LOCE,1924659
REAL COMMVOL NORMF,7013978
REAL SCORE,2018810.648041651
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.726
VIRTUAL COMMVOL PCT,0.693
VIRTUAL LOCE PCT,0.274
VIRTUAL EC,10178254
VIRTUAL COMMVOL,9722143
VIRTUAL LOCE,3849702
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,68
LP CYCLES,26
TOT MIGRATIONS,10467314

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30810375
LP MESSAGES,24354194
SHUTDOWN MESSAGES,280763
TOTAL MESSAGES,62459310

INPUT TIME (not included in total),4827
INITIALIZE TIME,2198
SETUP TIME,14
Initializing algorithm time,4984
LP time,130016
Avg. LP cycle time,5000
Sampling time,4916
Avg. Sampling cycle time,1229.0
TOTAL TIME,139916
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
