JOB ID,job_202101261615_3042
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,756720_748134_739217_743553_
VIRTUAL LOADS,1463822_1508889_1556576_1445961_
VIRTUAL COUNTS,285276_250884_379275_219455_
REAL KLU,2.7151746E-5
VIRTUAL KLU,2.962634E-4
VIRTUAL COUNT KLU,0.01552213
REAL AVGD KLU,0.019150715
VIRTUAL AVGD KLU,0.015159783

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.024
REAL EB JSD,0.000014
REAL E KLU,0.000027
REAL V MAXNORMLOAD,1.337
REAL V MAXMINLOAD,1.728
REAL VB JSD,0.007650
REAL V KLU,0.015522
REAL AVGD MAXNORM,1.287
REAL AVGD MAXMIN,1.738
REAL AVGDB JSD,0.007052
REAL AVGD KLU,0.019151
REAL EC PCT,0.288
REAL COMMVOL PCT,0.284
REAL LOCE PCT,0.712
REAL EC,860148
REAL COMMVOL,241379
REAL LOCE,2127476
REAL COMMVOL NORMF,850988
REAL SCORE,854493.3629236997
VIRTUAL E MAXNORM LOAD,1.042
VIRTUAL E MAXMIN LOAD,1.076
VIRTUAL ED JSD,0.000148
VIRTUAL E KLU,0.000296
VIRTUAL V MAXNORM LOAD,1.337
VIRTUAL V MAXMIN LOAD,1.728
VIRTUAL VB JSD,0.007650
VIRTUAL V KLU,0.015522
VIRTUAL AVGD MAXNORM,1.251
VIRTUAL AVGD MAXMIN,1.605
VIRTUAL AVGDB JSD,0.005546
VIRTUAL AVGD KLU,0.015160
VIRTUAL EC PCT,0.287
VIRTUAL COMMVOL PCT,0.325
VIRTUAL LOCE PCT,0.713
VIRTUAL EC,1713852
VIRTUAL COMMVOL,738928
VIRTUAL LOCE,4261396
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,88
LP CYCLES,32
TOT MIGRATIONS,1870648

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12481581
LP MESSAGES,15755609
SHUTDOWN MESSAGES,103411
TOTAL MESSAGES,31328225

INPUT TIME (not included in total),2804
INITIALIZE TIME,2211
SETUP TIME,14
Initializing algorithm time,494
LP time,15358
Avg. LP cycle time,479
Sampling time,3589
Avg. Sampling cycle time,512.7143
TOTAL TIME,19441
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
