JOB ID,job_202101261615_2416
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,745028_744003_760309_738284_
VIRTUAL LOADS,1511973_1484925_1483675_1494675_
VIRTUAL COUNTS,306291_329629_256925_242045_
REAL KLU,4.2859527E-5
VIRTUAL KLU,2.0663048E-5
VIRTUAL COUNT KLU,0.0056782025
REAL AVGD KLU,0.00800038
VIRTUAL AVGD KLU,0.007667842

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000021
REAL E KLU,0.000043
REAL V MAXNORMLOAD,1.162
REAL V MAXMINLOAD,1.362
REAL VB JSD,0.002841
REAL V KLU,0.005678
REAL AVGD MAXNORM,1.159
REAL AVGD MAXMIN,1.351
REAL AVGDB JSD,0.002897
REAL AVGD KLU,0.008000
REAL EC PCT,0.295
REAL COMMVOL PCT,0.296
REAL LOCE PCT,0.705
REAL EC,882444
REAL COMMVOL,252050
REAL LOCE,2105180
REAL COMMVOL NORMF,850988
REAL SCORE,811434.4145225801
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000021
VIRTUAL V MAXNORM LOAD,1.162
VIRTUAL V MAXMIN LOAD,1.362
VIRTUAL VB JSD,0.002841
VIRTUAL V KLU,0.005678
VIRTUAL AVGD MAXNORM,1.173
VIRTUAL AVGD MAXMIN,1.371
VIRTUAL AVGDB JSD,0.002774
VIRTUAL AVGD KLU,0.007668
VIRTUAL EC PCT,0.294
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.706
VIRTUAL EC,1758374
VIRTUAL COMMVOL,775195
VIRTUAL LOCE,4216874
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,32
LP END,91
LP CYCLES,30
TOT MIGRATIONS,1947193

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16571231
LP MESSAGES,15181313
SHUTDOWN MESSAGES,168372
TOTAL MESSAGES,34908540

INPUT TIME (not included in total),2955
INITIALIZE TIME,2202
SETUP TIME,17
Initializing algorithm time,1795
LP time,14531
Avg. LP cycle time,484
Sampling time,3388
Avg. Sampling cycle time,376.44446
TOTAL TIME,19714
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
