JOB ID,job_202101261615_3551
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,184556_179925_178334_184411_183108_180411_187540_195463_191179_196897_189823_181416_195268_193723_181014_184556_
VIRTUAL LOADS,389947_393441_367600_373833_380969_391652_367804_384501_352354_358929_328970_400285_341035_373361_388262_382305_
VIRTUAL COUNTS,93221_108286_54611_90548_86595_103193_53809_35770_51701_33801_31736_110073_27988_60013_94169_99376_
REAL KLU,1.8587925E-4
VIRTUAL KLU,4.881585E-4
VIRTUAL COUNT KLU,0.032198325
REAL AVGD KLU,0.12898979
VIRTUAL AVGD KLU,0.09645131

REAL E MAXNORMLOAD,1.054
REAL E MAXMINLOAD,1.104
REAL EB JSD,0.000186
REAL E KLU,0.000186
REAL V MAXNORMLOAD,1.552
REAL V MAXMINLOAD,3.933
REAL VB JSD,0.033604
REAL V KLU,0.032198
REAL AVGD MAXNORM,2.650
REAL AVGD MAXMIN,4.233
REAL AVGDB JSD,0.045591
REAL AVGD KLU,0.128990
REAL EC PCT,0.466
REAL COMMVOL PCT,0.334
REAL LOCE PCT,0.534
REAL EC,1393032
REAL COMMVOL,468949
REAL LOCE,1594592
REAL COMMVOL NORMF,1402509
REAL SCORE,803863.2652278628
VIRTUAL E MAXNORM LOAD,1.072
VIRTUAL E MAXMIN LOAD,1.217
VIRTUAL ED JSD,0.000492
VIRTUAL E KLU,0.000488
VIRTUAL V MAXNORM LOAD,1.552
VIRTUAL V MAXMIN LOAD,3.933
VIRTUAL VB JSD,0.033604
VIRTUAL V KLU,0.032198
VIRTUAL AVGD MAXNORM,2.314
VIRTUAL AVGD MAXMIN,3.354
VIRTUAL AVGDB JSD,0.034112
VIRTUAL AVGD KLU,0.096451
VIRTUAL EC PCT,0.466
VIRTUAL COMMVOL PCT,0.387
VIRTUAL LOCE PCT,0.534
VIRTUAL EC,2782326
VIRTUAL COMMVOL,1352515
VIRTUAL LOCE,3192922
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,101
LP CYCLES,41
TOT MIGRATIONS,2473115

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18329020
LP MESSAGES,20093073
SHUTDOWN MESSAGES,86707
TOTAL MESSAGES,41496424

INPUT TIME (not included in total),2985
INITIALIZE TIME,2224
SETUP TIME,14
Initializing algorithm time,2005
LP time,38885
Avg. LP cycle time,948
Sampling time,2503
Avg. Sampling cycle time,500.6
TOTAL TIME,43393
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
