JOB ID,job_202101261615_3929
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1384336_1391121_1379264_1378493_
VIRTUAL LOADS,1384336_1391121_1379264_1378493_
VIRTUAL COUNTS,491043_494808_489643_489712_
REAL KLU,4.785926E-6
VIRTUAL KLU,4.785926E-6
VIRTUAL COUNT KLU,6.580674E-6
REAL AVGD KLU,5.082435E-7
VIRTUAL AVGD KLU,5.082435E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000003
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.410
REAL COMMVOL PCT,0.340
REAL LOCE PCT,0.590
REAL EC,2269609
REAL COMMVOL,1876543
REAL LOCE,3263605
REAL COMMVOL NORMF,5516959
REAL SCORE,1181106.7786824568
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.410
VIRTUAL COMMVOL PCT,0.340
VIRTUAL LOCE PCT,0.590
VIRTUAL EC,2269609
VIRTUAL COMMVOL,1876543
VIRTUAL LOCE,3263605
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,87
LP CYCLES,33
TOT MIGRATIONS,4195145

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7550000
LP MESSAGES,13226729
SHUTDOWN MESSAGES,206862
TOTAL MESSAGES,26516805

INPUT TIME (not included in total),3343
INITIALIZE TIME,2224
SETUP TIME,14
Initializing algorithm time,518
LP time,22838
Avg. LP cycle time,692
Sampling time,3668
Avg. Sampling cycle time,611.3333
TOTAL TIME,27024
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
