JOB ID,job_202101261615_5258
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,498691_453527_493046_458070_474493_498532_459444_472498_492416_443752_498610_498274_460703_458845_442050_497644_
VIRTUAL LOADS,878683_785610_841345_696950_748652_1108966_720680_782801_908872_689304_1134923_946038_730243_803686_716885_805302_
VIRTUAL COUNTS,35842_50505_52571_37204_43072_32354_36370_40719_45848_54320_38942_28525_53469_46769_44616_44104_
REAL KLU,3.4440053E-4
VIRTUAL KLU,0.0043046228
VIRTUAL COUNT KLU,0.0055330307
REAL AVGD KLU,0.022006517
VIRTUAL AVGD KLU,0.044939768

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.128
REAL EB JSD,0.000345
REAL E KLU,0.000344
REAL V MAXNORMLOAD,1.268
REAL V MAXMINLOAD,1.904
REAL VB JSD,0.005597
REAL V KLU,0.005533
REAL AVGD MAXNORM,1.575
REAL AVGD MAXMIN,2.138
REAL AVGDB JSD,0.007817
REAL AVGD KLU,0.022007
REAL EC PCT,0.225
REAL COMMVOL PCT,0.118
REAL LOCE PCT,0.775
REAL EC,1706385
REAL COMMVOL,597067
REAL LOCE,5894210
REAL COMMVOL NORMF,5070951
REAL SCORE,528939.5273896176
VIRTUAL E MAXNORM LOAD,1.365
VIRTUAL E MAXMIN LOAD,1.646
VIRTUAL ED JSD,0.004207
VIRTUAL E KLU,0.004305
VIRTUAL V MAXNORM LOAD,1.268
VIRTUAL V MAXMIN LOAD,1.904
VIRTUAL VB JSD,0.005597
VIRTUAL V KLU,0.005533
VIRTUAL AVGD MAXNORM,1.766
VIRTUAL AVGD MAXMIN,2.701
VIRTUAL AVGDB JSD,0.015688
VIRTUAL AVGD KLU,0.044940
VIRTUAL EC PCT,0.233
VIRTUAL COMMVOL PCT,0.132
VIRTUAL LOCE PCT,0.767
VIRTUAL EC,3102549
VIRTUAL COMMVOL,771038
VIRTUAL LOCE,10196391
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,75
LP CYCLES,22
TOT MIGRATIONS,1249960

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,39249950
LP MESSAGES,34311355
SHUTDOWN MESSAGES,51396
TOTAL MESSAGES,81213296

INPUT TIME (not included in total),2643
INITIALIZE TIME,2256
SETUP TIME,14
Initializing algorithm time,1798
LP time,16116
Avg. LP cycle time,732
Sampling time,3474
Avg. Sampling cycle time,386.0
TOTAL TIME,21388
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
