JOB ID,job_202101261615_2524
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687059_686385_686885_696788_691692_700504_696697_687204_
VIRTUAL LOADS,687059_686385_686885_696788_691692_700504_696697_687204_
VIRTUAL COUNTS,244768_244521_243856_246933_245847_248876_246452_243953_
REAL KLU,1.3903339E-5
VIRTUAL KLU,1.3903339E-5
VIRTUAL COUNT KLU,1.0387225E-5
REAL AVGD KLU,2.5349843E-6
VIRTUAL AVGD KLU,2.5349843E-6

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000010
REAL E KLU,0.000014
REAL V MAXNORMLOAD,1.013
REAL V MAXMINLOAD,1.021
REAL VB JSD,0.000008
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.438
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.562
REAL EC,2425693
REAL COMMVOL,2206261
REAL LOCE,3107521
REAL COMMVOL NORMF,5533205
REAL SCORE,1118795.5424425232
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000014
VIRTUAL V MAXNORM LOAD,1.013
VIRTUAL V MAXMIN LOAD,1.021
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.438
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.562
VIRTUAL EC,2425693
VIRTUAL COMMVOL,2206261
VIRTUAL LOCE,3107521
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,105
LP CYCLES,40
TOT MIGRATIONS,5073156

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12312887
LP MESSAGES,15553285
SHUTDOWN MESSAGES,247331
TOTAL MESSAGES,33646717

INPUT TIME (not included in total),3482
INITIALIZE TIME,2241
SETUP TIME,13
Initializing algorithm time,2521
LP time,37511
Avg. LP cycle time,937
Sampling time,3281
Avg. Sampling cycle time,468.7143
TOTAL TIME,43313
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
