JOB ID,job_202101261615_5856
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877640_874851_878328_878143_873725_878719_876871_875701_
VIRTUAL LOADS,1759987_1748223_1756807_1752697_1748821_1757467_1754934_1749020_
VIRTUAL COUNTS,829796_835448_836828_841354_832086_838031_834871_838079_
REAL KLU,8.9850386E-7
VIRTUAL KLU,1.380829E-6
VIRTUAL COUNT KLU,3.9984297E-6
REAL AVGD KLU,7.1698705E-6
VIRTUAL AVGD KLU,1.3227074E-5

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.692
REAL COMMVOL PCT,0.641
REAL LOCE PCT,0.308
REAL EC,4852903
REAL COMMVOL,4495240
REAL LOCE,2161075
REAL COMMVOL NORMF,7013978
REAL SCORE,2286086.683294742
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.692
VIRTUAL COMMVOL PCT,0.642
VIRTUAL LOCE PCT,0.308
VIRTUAL EC,9706056
VIRTUAL COMMVOL,9012734
VIRTUAL LOCE,4321900
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,61
LP CYCLES,21
TOT MIGRATIONS,9005779

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31575970
LP MESSAGES,20950638
SHUTDOWN MESSAGES,143774
TOTAL MESSAGES,59684360

INPUT TIME (not included in total),4586
INITIALIZE TIME,2251
SETUP TIME,15
Initializing algorithm time,4828
LP time,66569
Avg. LP cycle time,3169
Sampling time,5141
Avg. Sampling cycle time,1028.2
TOTAL TIME,76538
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
