JOB ID,job_202101261615_2443
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,777960_699639_757988_752037_
VIRTUAL LOADS,1504836_1461248_1488278_1520886_
VIRTUAL COUNTS,187761_282431_308987_355711_
REAL KLU,5.4672733E-4
VIRTUAL KLU,7.8742676E-5
VIRTUAL COUNT KLU,0.017790806
REAL AVGD KLU,0.03700392
VIRTUAL AVGD KLU,0.031559

REAL E MAXNORMLOAD,1.042
REAL E MAXMINLOAD,1.112
REAL EB JSD,0.000275
REAL E KLU,0.000547
REAL V MAXNORMLOAD,1.254
REAL V MAXMINLOAD,1.894
REAL VB JSD,0.009175
REAL V KLU,0.017791
REAL AVGD MAXNORM,1.574
REAL AVGD MAXMIN,1.960
REAL AVGDB JSD,0.012896
REAL AVGD KLU,0.037004
REAL EC PCT,0.296
REAL COMMVOL PCT,0.301
REAL LOCE PCT,0.704
REAL EC,883099
REAL COMMVOL,256054
REAL LOCE,2104525
REAL COMMVOL NORMF,850988
REAL SCORE,816981.3854386905
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.041
VIRTUAL ED JSD,0.000039
VIRTUAL E KLU,0.000079
VIRTUAL V MAXNORM LOAD,1.254
VIRTUAL V MAXMIN LOAD,1.894
VIRTUAL VB JSD,0.009175
VIRTUAL V KLU,0.017791
VIRTUAL AVGD MAXNORM,1.522
VIRTUAL AVGD MAXMIN,1.874
VIRTUAL AVGDB JSD,0.011045
VIRTUAL AVGD KLU,0.031559
VIRTUAL EC PCT,0.295
VIRTUAL COMMVOL PCT,0.346
VIRTUAL LOCE PCT,0.705
VIRTUAL EC,1761224
VIRTUAL COMMVOL,788065
VIRTUAL LOCE,4214024
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,97
LP CYCLES,36
TOT MIGRATIONS,1960525

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16694758
LP MESSAGES,15218706
SHUTDOWN MESSAGES,91038
TOTAL MESSAGES,34992126

INPUT TIME (not included in total),2731
INITIALIZE TIME,2230
SETUP TIME,13
Initializing algorithm time,1905
LP time,17327
Avg. LP cycle time,481
Sampling time,3111
Avg. Sampling cycle time,444.42856
TOTAL TIME,22343
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
