JOB ID,job_202101261615_2643
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,974340_906505_959744_981397_910176_969864_901555_997014_
VIRTUAL LOADS,1880515_1455874_1611717_1618432_1436379_1654627_1641146_2000250_
VIRTUAL COUNTS,90770_86232_95340_76211_98820_102624_73698_61535_
REAL KLU,3.3771837E-4
VIRTUAL KLU,0.0027831963
VIRTUAL COUNT KLU,0.0059016584
REAL AVGD KLU,0.01702125
VIRTUAL AVGD KLU,0.032198813

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.106
REAL EB JSD,0.000254
REAL E KLU,0.000338
REAL V MAXNORMLOAD,1.198
REAL V MAXMINLOAD,1.668
REAL VB JSD,0.004506
REAL V KLU,0.005902
REAL AVGD MAXNORM,1.461
REAL AVGD MAXMIN,1.759
REAL AVGDB JSD,0.005983
REAL AVGD KLU,0.017021
REAL EC PCT,0.210
REAL COMMVOL PCT,0.143
REAL LOCE PCT,0.790
REAL EC,1597595
REAL COMMVOL,522664
REAL LOCE,6003000
REAL COMMVOL NORMF,3642641
REAL SCORE,535155.2255827748
VIRTUAL E MAXNORM LOAD,1.203
VIRTUAL E MAXMIN LOAD,1.393
VIRTUAL ED JSD,0.002071
VIRTUAL E KLU,0.002783
VIRTUAL V MAXNORM LOAD,1.198
VIRTUAL V MAXMIN LOAD,1.668
VIRTUAL VB JSD,0.004506
VIRTUAL V KLU,0.005902
VIRTUAL AVGD MAXNORM,1.675
VIRTUAL AVGD MAXMIN,2.236
VIRTUAL AVGDB JSD,0.011194
VIRTUAL AVGD KLU,0.032199
VIRTUAL EC PCT,0.218
VIRTUAL COMMVOL PCT,0.162
VIRTUAL LOCE PCT,0.782
VIRTUAL EC,2895296
VIRTUAL COMMVOL,651683
VIRTUAL LOCE,10403644
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,35
LP END,78
LP CYCLES,22
TOT MIGRATIONS,1140858

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38416839
LP MESSAGES,31937648
SHUTDOWN MESSAGES,437146
TOTAL MESSAGES,78392228

INPUT TIME (not included in total),2614
INITIALIZE TIME,2232
SETUP TIME,15
Initializing algorithm time,1785
LP time,11900
Avg. LP cycle time,540
Sampling time,3717
Avg. Sampling cycle time,371.7
TOTAL TIME,17402
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
