JOB ID,job_202101261615_3555
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,781791_719102_723394_763337_
VIRTUAL LOADS,1524786_1501434_1486012_1463016_
VIRTUAL COUNTS,210316_340896_302217_281461_
REAL KLU,4.5385974E-4
VIRTUAL KLU,8.189591E-5
VIRTUAL COUNT KLU,0.010454855
REAL AVGD KLU,0.02364104
VIRTUAL AVGD KLU,0.01880217

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.087
REAL EB JSD,0.000227
REAL E KLU,0.000454
REAL V MAXNORMLOAD,1.202
REAL V MAXMINLOAD,1.621
REAL VB JSD,0.005333
REAL V KLU,0.010455
REAL AVGD MAXNORM,1.412
REAL AVGD MAXMIN,1.762
REAL AVGDB JSD,0.008375
REAL AVGD KLU,0.023641
REAL EC PCT,0.275
REAL COMMVOL PCT,0.292
REAL LOCE PCT,0.725
REAL EC,820926
REAL COMMVOL,248723
REAL LOCE,2166698
REAL COMMVOL NORMF,850988
REAL SCORE,855596.1081508097
VIRTUAL E MAXNORM LOAD,1.021
VIRTUAL E MAXMIN LOAD,1.042
VIRTUAL ED JSD,0.000041
VIRTUAL E KLU,0.000082
VIRTUAL V MAXNORM LOAD,1.202
VIRTUAL V MAXMIN LOAD,1.621
VIRTUAL VB JSD,0.005333
VIRTUAL V KLU,0.010455
VIRTUAL AVGD MAXNORM,1.377
VIRTUAL AVGD MAXMIN,1.646
VIRTUAL AVGDB JSD,0.006631
VIRTUAL AVGD KLU,0.018802
VIRTUAL EC PCT,0.275
VIRTUAL COMMVOL PCT,0.329
VIRTUAL LOCE PCT,0.725
VIRTUAL EC,1641082
VIRTUAL COMMVOL,747772
VIRTUAL LOCE,4334166
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,97
LP CYCLES,36
TOT MIGRATIONS,1800026

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18311739
LP MESSAGES,15622799
SHUTDOWN MESSAGES,41708
TOTAL MESSAGES,36963870

INPUT TIME (not included in total),2752
INITIALIZE TIME,2231
SETUP TIME,18
Initializing algorithm time,1984
LP time,16882
Avg. LP cycle time,468
Sampling time,2837
Avg. Sampling cycle time,405.2857
TOTAL TIME,21703
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
