JOB ID,job_202101261615_2542
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,349021_345521_341859_341879_347960_342283_352299_349676_342259_348088_342859_342861_341346_341553_352102_351648_
VIRTUAL LOADS,349021_345521_341859_341879_347960_342283_352299_349676_342259_348088_342859_342861_341346_341553_352102_351648_
VIRTUAL COUNTS,123416_122796_122434_120633_123397_122392_125317_123470_122411_123397_122425_121676_121319_121795_124074_124254_
REAL KLU,2.4703339E-5
VIRTUAL KLU,2.4703339E-5
VIRTUAL COUNT KLU,1.594905E-5
REAL AVGD KLU,1.2588263E-5
VIRTUAL AVGD KLU,1.2588263E-5

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.032
REAL EB JSD,0.000025
REAL E KLU,0.000025
REAL V MAXNORMLOAD,1.020
REAL V MAXMINLOAD,1.039
REAL VB JSD,0.000016
REAL V KLU,0.000016
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000013
REAL EC PCT,0.449
REAL COMMVOL PCT,0.423
REAL LOCE PCT,0.551
REAL EC,2485760
REAL COMMVOL,2341559
REAL LOCE,3047454
REAL COMMVOL NORMF,5533214
REAL SCORE,1103341.3958878664
VIRTUAL E MAXNORM LOAD,1.019
VIRTUAL E MAXMIN LOAD,1.032
VIRTUAL ED JSD,0.000025
VIRTUAL E KLU,0.000025
VIRTUAL V MAXNORM LOAD,1.020
VIRTUAL V MAXMIN LOAD,1.039
VIRTUAL VB JSD,0.000016
VIRTUAL V KLU,0.000016
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.449
VIRTUAL COMMVOL PCT,0.423
VIRTUAL LOCE PCT,0.551
VIRTUAL EC,2485760
VIRTUAL COMMVOL,2341559
VIRTUAL LOCE,3047454
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,121
LP CYCLES,51
TOT MIGRATIONS,6098542

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12332925
LP MESSAGES,18514944
SHUTDOWN MESSAGES,259608
TOTAL MESSAGES,36640691

INPUT TIME (not included in total),3714
INITIALIZE TIME,2232
SETUP TIME,14
Initializing algorithm time,2395
LP time,75853
Avg. LP cycle time,1487
Sampling time,2709
Avg. Sampling cycle time,541.8
TOTAL TIME,80957
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
