JOB ID,job_202101261615_5854
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,880341_876737_872332_877067_881186_873764_876184_876367_
VIRTUAL LOADS,1762404_1749340_1746016_1759365_1761899_1744022_1753598_1751312_
VIRTUAL COUNTS,834748_841861_831721_826044_842990_839784_831944_837401_
REAL KLU,2.407358E-6
VIRTUAL KLU,3.442229E-6
VIRTUAL COUNT KLU,1.010315E-5
REAL AVGD KLU,2.053882E-5
VIRTUAL AVGD KLU,3.193288E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.021
REAL VB JSD,0.000008
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000021
REAL EC PCT,0.686
REAL COMMVOL PCT,0.636
REAL LOCE PCT,0.314
REAL EC,4815069
REAL COMMVOL,4459955
REAL LOCE,2198909
REAL COMMVOL NORMF,7013978
REAL SCORE,2316759.640405753
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.021
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.026
VIRTUAL AVGDB JSD,0.000012
VIRTUAL AVGD KLU,0.000032
VIRTUAL EC PCT,0.686
VIRTUAL COMMVOL PCT,0.638
VIRTUAL LOCE PCT,0.314
VIRTUAL EC,9629874
VIRTUAL COMMVOL,8943291
VIRTUAL LOCE,4398082
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,9005218

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31575417
LP MESSAGES,20943019
SHUTDOWN MESSAGES,157754
TOTAL MESSAGES,59690168

INPUT TIME (not included in total),4618
INITIALIZE TIME,2190
SETUP TIME,14
Initializing algorithm time,4604
LP time,61827
Avg. LP cycle time,3254
Sampling time,4857
Avg. Sampling cycle time,971.4
TOTAL TIME,71288
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
