JOB ID,job_202101261615_2528
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,351234_351132_345518_341469_350212_342611_342613_342834_347813_350917_342529_342704_342261_345641_343931_349795_
VIRTUAL LOADS,351234_351132_345518_341469_350212_342611_342613_342834_347813_350917_342529_342704_342261_345641_343931_349795_
VIRTUAL COUNTS,124612_124486_122679_122453_123814_122630_120732_122489_122733_123455_122134_122003_122426_121762_122038_124760_
REAL KLU,1.9566229E-5
VIRTUAL KLU,1.9566229E-5
VIRTUAL COUNT KLU,1.4057039E-5
REAL AVGD KLU,1.7648534E-5
VIRTUAL AVGD KLU,1.7648534E-5

REAL E MAXNORMLOAD,1.016
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.033
REAL VB JSD,0.000014
REAL V KLU,0.000014
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000018
REAL EC PCT,0.450
REAL COMMVOL PCT,0.425
REAL LOCE PCT,0.550
REAL EC,2488952
REAL COMMVOL,2350561
REAL LOCE,3044262
REAL COMMVOL NORMF,5533214
REAL SCORE,1101318.5897777057
VIRTUAL E MAXNORM LOAD,1.016
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.033
VIRTUAL VB JSD,0.000014
VIRTUAL V KLU,0.000014
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000018
VIRTUAL EC PCT,0.450
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.550
VIRTUAL EC,2488952
VIRTUAL COMMVOL,2350561
VIRTUAL LOCE,3044262
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,121
LP CYCLES,51
TOT MIGRATIONS,6088174

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12313989
LP MESSAGES,18448094
SHUTDOWN MESSAGES,257759
TOTAL MESSAGES,36553056

INPUT TIME (not included in total),3628
INITIALIZE TIME,2214
SETUP TIME,16
Initializing algorithm time,2513
LP time,75573
Avg. LP cycle time,1481
Sampling time,2678
Avg. Sampling cycle time,535.6
TOTAL TIME,80764
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
