JOB ID,job_202101261615_3137
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,371322_370456_381178_374955_370431_372265_387951_359066_
VIRTUAL LOADS,768473_729349_715084_751987_774640_737616_741873_756226_
VIRTUAL COUNTS,196241_137752_110358_131564_164437_135222_94518_164798_
REAL KLU,1.08371394E-4
VIRTUAL KLU,1.4993313E-4
VIRTUAL COUNT KLU,0.011069585
REAL AVGD KLU,0.028708676
VIRTUAL AVGD KLU,0.021053137

REAL E MAXNORMLOAD,1.039
REAL E MAXMINLOAD,1.080
REAL EB JSD,0.000081
REAL E KLU,0.000108
REAL V MAXNORMLOAD,1.383
REAL V MAXMINLOAD,2.076
REAL VB JSD,0.008348
REAL V KLU,0.011070
REAL AVGD MAXNORM,1.559
REAL AVGD MAXMIN,2.169
REAL AVGDB JSD,0.010232
REAL AVGD KLU,0.028709
REAL EC PCT,0.384
REAL COMMVOL PCT,0.317
REAL LOCE PCT,0.616
REAL EC,1146472
REAL COMMVOL,356907
REAL LOCE,1841152
REAL COMMVOL NORMF,1126986
REAL SCORE,792122.9984711435
VIRTUAL E MAXNORM LOAD,1.037
VIRTUAL E MAXMIN LOAD,1.083
VIRTUAL ED JSD,0.000113
VIRTUAL E KLU,0.000150
VIRTUAL V MAXNORM LOAD,1.383
VIRTUAL V MAXMIN LOAD,2.076
VIRTUAL VB JSD,0.008348
VIRTUAL V KLU,0.011070
VIRTUAL AVGD MAXNORM,1.491
VIRTUAL AVGD MAXMIN,2.004
VIRTUAL AVGDB JSD,0.007501
VIRTUAL AVGD KLU,0.021053
VIRTUAL EC PCT,0.383
VIRTUAL COMMVOL PCT,0.368
VIRTUAL LOCE PCT,0.617
VIRTUAL EC,2286933
VIRTUAL COMMVOL,1067177
VIRTUAL LOCE,3688315
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,106
LP CYCLES,41
TOT MIGRATIONS,2197508

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12285996
LP MESSAGES,18822468
SHUTDOWN MESSAGES,110147
TOTAL MESSAGES,34206235

INPUT TIME (not included in total),2811
INITIALIZE TIME,2242
SETUP TIME,15
Initializing algorithm time,530
LP time,25663
Avg. LP cycle time,625
Sampling time,3675
Avg. Sampling cycle time,525.0
TOTAL TIME,29868
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
