JOB ID,job_202101261615_3050
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,364732_386953_379806_358719_386840_366003_384950_359621_
VIRTUAL LOADS,799367_709729_728703_765917_721995_754313_706961_788263_
VIRTUAL COUNTS,205923_70920_96141_194195_75528_187265_113418_191500_
REAL KLU,2.3155025E-4
VIRTUAL KLU,4.7275645E-4
VIRTUAL COUNT KLU,0.037125926
REAL AVGD KLU,0.10054376
VIRTUAL AVGD KLU,0.0751985

REAL E MAXNORMLOAD,1.036
REAL E MAXMINLOAD,1.079
REAL EB JSD,0.000174
REAL E KLU,0.000232
REAL V MAXNORMLOAD,1.452
REAL V MAXMINLOAD,2.904
REAL VB JSD,0.028744
REAL V KLU,0.037126
REAL AVGD MAXNORM,2.073
REAL AVGD MAXMIN,3.080
REAL AVGDB JSD,0.036260
REAL AVGD KLU,0.100544
REAL EC PCT,0.441
REAL COMMVOL PCT,0.333
REAL LOCE PCT,0.559
REAL EC,1317445
REAL COMMVOL,375647
REAL LOCE,1670179
REAL COMMVOL NORMF,1126986
REAL SCORE,792835.8237082945
VIRTUAL E MAXNORM LOAD,1.070
VIRTUAL E MAXMIN LOAD,1.131
VIRTUAL ED JSD,0.000354
VIRTUAL E KLU,0.000473
VIRTUAL V MAXNORM LOAD,1.452
VIRTUAL V MAXMIN LOAD,2.904
VIRTUAL VB JSD,0.028744
VIRTUAL V KLU,0.037126
VIRTUAL AVGD MAXNORM,1.901
VIRTUAL AVGD MAXMIN,2.578
VIRTUAL AVGDB JSD,0.026934
VIRTUAL AVGD KLU,0.075199
VIRTUAL EC PCT,0.438
VIRTUAL COMMVOL PCT,0.390
VIRTUAL LOCE PCT,0.562
VIRTUAL EC,2614860
VIRTUAL COMMVOL,1130880
VIRTUAL LOCE,3360388
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,75
LP CYCLES,24
TOT MIGRATIONS,1966189

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12477636
LP MESSAGES,16602016
SHUTDOWN MESSAGES,159680
TOTAL MESSAGES,32226956

INPUT TIME (not included in total),2714
INITIALIZE TIME,2223
SETUP TIME,14
Initializing algorithm time,517
LP time,15974
Avg. LP cycle time,665
Sampling time,3823
Avg. Sampling cycle time,477.875
TOTAL TIME,20314
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
