JOB ID,job_202101261615_2614
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687546_687093_686530_686683_696275_700188_690105_698794_
VIRTUAL LOADS,687546_687093_686530_686683_696275_700188_690105_698794_
VIRTUAL COUNTS,245598_244555_244853_245387_248093_245026_245706_245988_
REAL KLU,1.4820775E-5
VIRTUAL KLU,1.4820775E-5
VIRTUAL COUNT KLU,4.166033E-6
REAL AVGD KLU,2.5630468E-5
VIRTUAL AVGD KLU,2.5630468E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000011
REAL E KLU,0.000015
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.015
REAL AVGD MAXMIN,1.021
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000026
REAL EC PCT,0.439
REAL COMMVOL PCT,0.396
REAL LOCE PCT,0.561
REAL EC,2431813
REAL COMMVOL,2188442
REAL LOCE,3101401
REAL COMMVOL NORMF,5533205
REAL SCORE,1120644.2158417916
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000011
VIRTUAL E KLU,0.000015
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000026
VIRTUAL EC PCT,0.439
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.561
VIRTUAL EC,2431813
VIRTUAL COMMVOL,2188442
VIRTUAL LOCE,3101401
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,109
LP CYCLES,39
TOT MIGRATIONS,4887640

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13460789
LP MESSAGES,15634154
SHUTDOWN MESSAGES,232605
TOTAL MESSAGES,34860762

INPUT TIME (not included in total),3410
INITIALIZE TIME,2221
SETUP TIME,14
Initializing algorithm time,2289
LP time,36850
Avg. LP cycle time,944
Sampling time,4261
Avg. Sampling cycle time,473.44446
TOTAL TIME,43400
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
