JOB ID,job_202101261615_4423
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1380669_1376931_1391175_1384439_
VIRTUAL LOADS,1380669_1376931_1391175_1384439_
VIRTUAL COUNTS,485291_490343_493849_495723_
REAL KLU,5.2186456E-6
VIRTUAL KLU,5.2186456E-6
VIRTUAL COUNT KLU,2.359525E-5
REAL AVGD KLU,2.2772278E-5
VIRTUAL AVGD KLU,2.2772278E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.021
REAL VB JSD,0.000012
REAL V KLU,0.000024
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000023
REAL EC PCT,0.413
REAL COMMVOL PCT,0.341
REAL LOCE PCT,0.587
REAL EC,2283911
REAL COMMVOL,1879833
REAL LOCE,3249303
REAL COMMVOL NORMF,5516959
REAL SCORE,1177185.843223163
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.021
VIRTUAL VB JSD,0.000012
VIRTUAL V KLU,0.000024
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000023
VIRTUAL EC PCT,0.413
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.587
VIRTUAL EC,2283911
VIRTUAL COMMVOL,1879833
VIRTUAL LOCE,3249303
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,75
LP CYCLES,28
TOT MIGRATIONS,3809160

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13714422
LP MESSAGES,12399131
SHUTDOWN MESSAGES,204134
TOTAL MESSAGES,31850901

INPUT TIME (not included in total),3232
INITIALIZE TIME,2206
SETUP TIME,15
Initializing algorithm time,2293
LP time,19552
Avg. LP cycle time,698
Sampling time,2753
Avg. Sampling cycle time,550.6
TOTAL TIME,24598
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
