JOB ID,job_202101261615_6442
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4196480_4112005_4280568_4385630_4197915_4200579_4262168_4423135_4135657_4452561_4520462_4520548_4203776_4248057_4519973_4334259_
VIRTUAL LOADS,5266054_5144213_5185494_5563004_5078050_5083360_5069040_5600859_5248208_5402785_5785480_6190870_5102830_5371264_5784356_5344989_
VIRTUAL COUNTS,348175_394190_325703_225917_395868_340240_323463_283875_416149_257966_226809_140993_297542_308708_201651_360322_
REAL KLU,1.7974002E-4
VIRTUAL KLU,5.883089E-4
VIRTUAL COUNT KLU,0.01155518
REAL AVGD KLU,0.055989534
VIRTUAL AVGD KLU,0.06799053

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.099
REAL EB JSD,0.000179
REAL E KLU,0.000180
REAL V MAXNORMLOAD,1.374
REAL V MAXMINLOAD,2.952
REAL VB JSD,0.012020
REAL V KLU,0.011555
REAL AVGD MAXNORM,2.253
REAL AVGD MAXMIN,3.226
REAL AVGDB JSD,0.019148
REAL AVGD KLU,0.055990
REAL EC PCT,0.362
REAL COMMVOL PCT,0.280
REAL LOCE PCT,0.638
REAL EC,24996842
REAL COMMVOL,9102320
REAL LOCE,43996931
REAL COMMVOL NORMF,32494645
REAL SCORE,3270819.6610466675
VIRTUAL E MAXNORM LOAD,1.149
VIRTUAL E MAXMIN LOAD,1.221
VIRTUAL ED JSD,0.000583
VIRTUAL E KLU,0.000588
VIRTUAL V MAXNORM LOAD,1.374
VIRTUAL V MAXMIN LOAD,2.952
VIRTUAL VB JSD,0.012020
VIRTUAL V KLU,0.011555
VIRTUAL AVGD MAXNORM,2.469
VIRTUAL AVGD MAXMIN,3.482
VIRTUAL AVGDB JSD,0.022933
VIRTUAL AVGD KLU,0.067991
VIRTUAL EC PCT,0.368
VIRTUAL COMMVOL PCT,0.310
VIRTUAL LOCE PCT,0.632
VIRTUAL EC,31749932
VIRTUAL COMMVOL,11386107
VIRTUAL LOCE,54470924
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,37
LP END,134
LP CYCLES,49
TOT MIGRATIONS,12160593

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,161956568
LP MESSAGES,260660282
SHUTDOWN MESSAGES,665964
TOTAL MESSAGES,492276587

INPUT TIME (not included in total),4709
INITIALIZE TIME,2237
SETUP TIME,15
Initializing algorithm time,2626
LP time,208621
Avg. LP cycle time,4257
Sampling time,10473
Avg. Sampling cycle time,952.0909
TOTAL TIME,221720
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
