JOB ID,job_202101261615_2608
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1377944_1389979_1388072_1377219_
VIRTUAL LOADS,1377944_1389979_1388072_1377219_
VIRTUAL COUNTS,490652_489519_493225_491810_
REAL KLU,6.2690633E-6
VIRTUAL KLU,6.2690633E-6
VIRTUAL COUNT KLU,2.822871E-6
REAL AVGD KLU,1.35070395E-5
VIRTUAL AVGD KLU,1.35070395E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000014
REAL EC PCT,0.414
REAL COMMVOL PCT,0.341
REAL LOCE PCT,0.586
REAL EC,2291950
REAL COMMVOL,1879554
REAL LOCE,3241264
REAL COMMVOL NORMF,5516959
REAL SCORE,1175880.3175588138
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2291950
VIRTUAL COMMVOL,1879554
VIRTUAL LOCE,3241264
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,32
LP END,87
LP CYCLES,28
TOT MIGRATIONS,3795530

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13458540
LP MESSAGES,12352063
SHUTDOWN MESSAGES,206002
TOTAL MESSAGES,31549819

INPUT TIME (not included in total),3400
INITIALIZE TIME,2186
SETUP TIME,15
Initializing algorithm time,2292
LP time,19525
Avg. LP cycle time,697
Sampling time,4410
Avg. Sampling cycle time,490.0
TOTAL TIME,26227
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
