JOB ID,job_202101261615_6021
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876850_879158_874513_878086_877509_877989_873790_876083_
VIRTUAL LOADS,1751990_1757537_1749670_1753112_1759564_1753588_1752788_1749707_
VIRTUAL COUNTS,836034_839165_833276_839871_835525_838759_826693_837170_
REAL KLU,9.353762E-7
VIRTUAL KLU,8.3125184E-7
VIRTUAL COUNT KLU,5.5167784E-6
REAL AVGD KLU,5.144158E-6
VIRTUAL AVGD KLU,1.1476947E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000004
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.679
REAL COMMVOL PCT,0.627
REAL LOCE PCT,0.321
REAL EC,4765101
REAL COMMVOL,4396425
REAL LOCE,2248877
REAL COMMVOL NORMF,7013978
REAL SCORE,2378870.9617547244
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.679
VIRTUAL COMMVOL PCT,0.629
VIRTUAL LOCE PCT,0.321
VIRTUAL EC,9530189
VIRTUAL COMMVOL,8821989
VIRTUAL LOCE,4497767
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,71
LP CYCLES,20
TOT MIGRATIONS,8688472

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34106388
LP MESSAGES,21544059
SHUTDOWN MESSAGES,129371
TOTAL MESSAGES,62793796

INPUT TIME (not included in total),4743
INITIALIZE TIME,2209
SETUP TIME,17
Initializing algorithm time,4937
LP time,62448
Avg. LP cycle time,3122
Sampling time,8156
Avg. Sampling cycle time,906.2222
TOTAL TIME,75541
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
