JOB ID,job_202101261615_5323
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1895910_1777163_1990642_1936880_
VIRTUAL LOADS,3441767_3170219_3448239_3238715_
VIRTUAL COUNTS,150859_194960_161458_177953_
REAL KLU,6.214257E-4
VIRTUAL KLU,4.9207703E-4
VIRTUAL COUNT KLU,0.003421966
REAL AVGD KLU,0.007729629
VIRTUAL AVGD KLU,0.008644956

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.120
REAL EB JSD,0.000312
REAL E KLU,0.000621
REAL V MAXNORMLOAD,1.138
REAL V MAXMINLOAD,1.292
REAL VB JSD,0.001708
REAL V KLU,0.003422
REAL AVGD MAXNORM,1.133
REAL AVGD MAXMIN,1.379
REAL AVGDB JSD,0.002827
REAL AVGD KLU,0.007730
REAL EC PCT,0.139
REAL COMMVOL PCT,0.169
REAL LOCE PCT,0.861
REAL EC,1058624
REAL COMMVOL,385986
REAL LOCE,6541971
REAL COMMVOL NORMF,2284716
REAL SCORE,554066.6065921586
VIRTUAL E MAXNORM LOAD,1.037
VIRTUAL E MAXMIN LOAD,1.088
VIRTUAL ED JSD,0.000246
VIRTUAL E KLU,0.000492
VIRTUAL V MAXNORM LOAD,1.138
VIRTUAL V MAXMIN LOAD,1.292
VIRTUAL VB JSD,0.001708
VIRTUAL V KLU,0.003422
VIRTUAL AVGD MAXNORM,1.176
VIRTUAL AVGD MAXMIN,1.403
VIRTUAL AVGDB JSD,0.003133
VIRTUAL AVGD KLU,0.008645
VIRTUAL EC PCT,0.138
VIRTUAL COMMVOL PCT,0.200
VIRTUAL LOCE PCT,0.862
VIRTUAL EC,1832808
VIRTUAL COMMVOL,486262
VIRTUAL LOCE,11466132
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,44
SAMPLING CYCLES,14
SAMPLING EXTRA,0
LP START,45
LP END,80
LP CYCLES,18
TOT MIGRATIONS,975816

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,51413485
LP MESSAGES,29649575
SHUTDOWN MESSAGES,512944
TOTAL MESSAGES,89176599

INPUT TIME (not included in total),2658
INITIALIZE TIME,2176
SETUP TIME,14
Initializing algorithm time,1704
LP time,7647
Avg. LP cycle time,424
Sampling time,5286
Avg. Sampling cycle time,377.57144
TOTAL TIME,14637
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
