JOB ID,job_202101261615_3800
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686816_697193_691573_696295_687398_700736_686447_686756_
VIRTUAL LOADS,686816_697193_691573_696295_687398_700736_686447_686756_
VIRTUAL COUNTS,243028_247140_245096_248002_245304_248866_243661_244109_
REAL KLU,1.4265884E-5
VIRTUAL KLU,1.4265884E-5
VIRTUAL COUNT KLU,1.5789445E-5
REAL AVGD KLU,3.3618849E-6
VIRTUAL AVGD KLU,3.3618849E-6

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000011
REAL E KLU,0.000014
REAL V MAXNORMLOAD,1.013
REAL V MAXMINLOAD,1.024
REAL VB JSD,0.000012
REAL V KLU,0.000016
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.438
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.562
REAL EC,2420986
REAL COMMVOL,2200437
REAL LOCE,3112228
REAL COMMVOL NORMF,5533205
REAL SCORE,1121565.1723170644
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000011
VIRTUAL E KLU,0.000014
VIRTUAL V MAXNORM LOAD,1.013
VIRTUAL V MAXMIN LOAD,1.024
VIRTUAL VB JSD,0.000012
VIRTUAL V KLU,0.000016
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.438
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.562
VIRTUAL EC,2420986
VIRTUAL COMMVOL,2200437
VIRTUAL LOCE,3112228
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,104
LP CYCLES,43
TOT MIGRATIONS,5285485

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6935425
LP MESSAGES,16177003
SHUTDOWN MESSAGES,240853
TOTAL MESSAGES,28886495

INPUT TIME (not included in total),3537
INITIALIZE TIME,2213
SETUP TIME,15
Initializing algorithm time,543
LP time,40440
Avg. LP cycle time,940
Sampling time,3087
Avg. Sampling cycle time,617.4
TOTAL TIME,44070
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
