JOB ID,job_202101261615_2787
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754238_1752741_1751560_1755439_
VIRTUAL LOADS,3510492_3503832_3503790_3509842_
VIRTUAL COUNTS,1671395_1671530_1670460_1673108_
REAL KLU,2.5348712E-7
VIRTUAL KLU,2.9773236E-7
VIRTUAL COUNT KLU,1.1675009E-7
REAL AVGD KLU,8.3614445E-8
VIRTUAL AVGD KLU,2.5684463E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.605
REAL COMMVOL PCT,0.523
REAL LOCE PCT,0.395
REAL EC,4239975
REAL COMMVOL,3671649
REAL LOCE,2774003
REAL COMMVOL NORMF,7013971
REAL SCORE,2921339.849518879
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.604
VIRTUAL COMMVOL PCT,0.528
VIRTUAL LOCE PCT,0.396
VIRTUAL EC,8479862
VIRTUAL COMMVOL,7411172
VIRTUAL LOCE,5548094
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,52
LP CYCLES,15
TOT MIGRATIONS,7599487

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30764562
LP MESSAGES,17477560
SHUTDOWN MESSAGES,63227
TOTAL MESSAGES,55319327

INPUT TIME (not included in total),4339
INITIALIZE TIME,2209
SETUP TIME,14
Initializing algorithm time,4886
LP time,35114
Avg. LP cycle time,2340
Sampling time,5864
Avg. Sampling cycle time,977.3333
TOTAL TIME,45864
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
