JOB ID,job_202101261615_3931
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1378003_1378676_1389285_1387250_
VIRTUAL LOADS,1378003_1378676_1389285_1387250_
VIRTUAL COUNTS,491192_490131_490455_493428_
REAL KLU,4.752486E-6
VIRTUAL KLU,4.752486E-6
VIRTUAL COUNT KLU,2.4713186E-6
REAL AVGD KLU,6.594413E-6
VIRTUAL AVGD KLU,6.594413E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.417
REAL COMMVOL PCT,0.344
REAL LOCE PCT,0.583
REAL EC,2308509
REAL COMMVOL,1900225
REAL LOCE,3224705
REAL COMMVOL NORMF,5516959
REAL SCORE,1167448.7904142477
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.417
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.583
VIRTUAL EC,2308509
VIRTUAL COMMVOL,1900225
VIRTUAL LOCE,3224705
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,74
LP CYCLES,28
TOT MIGRATIONS,3821985

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7548424
LP MESSAGES,12119676
SHUTDOWN MESSAGES,207983
TOTAL MESSAGES,25409297

INPUT TIME (not included in total),3653
INITIALIZE TIME,2216
SETUP TIME,15
Initializing algorithm time,605
LP time,19518
Avg. LP cycle time,697
Sampling time,3572
Avg. Sampling cycle time,714.4
TOTAL TIME,23695
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
