JOB ID,job_202101261615_5953
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754977_1752644_1752044_1754313_
VIRTUAL LOADS,3507992_3506497_3506981_3506486_
VIRTUAL COUNTS,1673112_1673498_1662282_1677601_
REAL KLU,1.6700952E-7
VIRTUAL KLU,1.1004941E-8
VIRTUAL COUNT KLU,4.1575286E-6
REAL AVGD KLU,4.3839696E-6
VIRTUAL AVGD KLU,5.900055E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000004
REAL EC PCT,0.582
REAL COMMVOL PCT,0.505
REAL LOCE PCT,0.418
REAL EC,4084625
REAL COMMVOL,3544163
REAL LOCE,2929353
REAL COMMVOL NORMF,7013971
REAL SCORE,3046590.5488325
VIRTUAL E MAXNORM LOAD,1.000
VIRTUAL E MAXMIN LOAD,1.000
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.582
VIRTUAL COMMVOL PCT,0.509
VIRTUAL LOCE PCT,0.418
VIRTUAL EC,8169259
VIRTUAL COMMVOL,7145430
VIRTUAL LOCE,5858697
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,50
LP CYCLES,14
TOT MIGRATIONS,7827394

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32808392
LP MESSAGES,18845265
SHUTDOWN MESSAGES,82870
TOTAL MESSAGES,58750505

INPUT TIME (not included in total),4755
INITIALIZE TIME,2240
SETUP TIME,14
Initializing algorithm time,4748
LP time,32448
Avg. LP cycle time,2317
Sampling time,6347
Avg. Sampling cycle time,1057.8334
TOTAL TIME,43543
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
