JOB ID,job_202101261615_2908
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,751865_779729_720974_735056_
VIRTUAL LOADS,1463617_1501528_1491344_1518759_
VIRTUAL COUNTS,282052_228875_298564_325399_
REAL KLU,3.0839109E-4
VIRTUAL KLU,6.474867E-5
VIRTUAL COUNT KLU,0.0057129576
REAL AVGD KLU,0.012955647
VIRTUAL AVGD KLU,0.00876388

REAL E MAXNORMLOAD,1.044
REAL E MAXMINLOAD,1.081
REAL EB JSD,0.000154
REAL E KLU,0.000308
REAL V MAXNORMLOAD,1.147
REAL V MAXMINLOAD,1.422
REAL VB JSD,0.002897
REAL V KLU,0.005713
REAL AVGD MAXNORM,1.294
REAL AVGD MAXMIN,1.508
REAL AVGDB JSD,0.004595
REAL AVGD KLU,0.012956
REAL EC PCT,0.286
REAL COMMVOL PCT,0.294
REAL LOCE PCT,0.714
REAL EC,855198
REAL COMMVOL,250431
REAL LOCE,2132426
REAL COMMVOL NORMF,850988
REAL SCORE,854948.4698855849
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.038
VIRTUAL ED JSD,0.000032
VIRTUAL E KLU,0.000065
VIRTUAL V MAXNORM LOAD,1.147
VIRTUAL V MAXMIN LOAD,1.422
VIRTUAL VB JSD,0.002897
VIRTUAL V KLU,0.005713
VIRTUAL AVGD MAXNORM,1.246
VIRTUAL AVGD MAXMIN,1.406
VIRTUAL AVGDB JSD,0.003107
VIRTUAL AVGD KLU,0.008764
VIRTUAL EC PCT,0.286
VIRTUAL COMMVOL PCT,0.331
VIRTUAL LOCE PCT,0.714
VIRTUAL EC,1706523
VIRTUAL COMMVOL,754016
VIRTUAL LOCE,4268725
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,92
LP CYCLES,34
TOT MIGRATIONS,1949759

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11784430
LP MESSAGES,15700869
SHUTDOWN MESSAGES,104896
TOTAL MESSAGES,30577819

INPUT TIME (not included in total),2786
INITIALIZE TIME,2215
SETUP TIME,17
Initializing algorithm time,463
LP time,16307
Avg. LP cycle time,479
Sampling time,3585
Avg. Sampling cycle time,512.1429
TOTAL TIME,20355
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
