JOB ID,job_202101261615_2903
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,441011_433818_437293_434149_436187_436998_435328_440389_438269_439871_436920_441974_436843_441960_439304_443664_
VIRTUAL LOADS,881673_868744_872614_870709_870965_873601_870083_879074_875510_877861_873014_887243_875363_884304_879098_888100_
VIRTUAL COUNTS,421594_412235_419151_410169_418444_417266_417026_421693_420240_421705_417334_414021_417025_419044_419973_419573_
REAL KLU,7.5123326E-6
VIRTUAL KLU,8.132516E-6
VIRTUAL COUNT KLU,1.0831096E-5
REAL AVGD KLU,2.1809557E-5
VIRTUAL AVGD KLU,3.313118E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.023
REAL EB JSD,0.000008
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.028
REAL VB JSD,0.000011
REAL V KLU,0.000011
REAL AVGD MAXNORM,1.018
REAL AVGD MAXMIN,1.024
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000022
REAL EC PCT,0.726
REAL COMMVOL PCT,0.683
REAL LOCE PCT,0.274
REAL EC,5090364
REAL COMMVOL,4788308
REAL LOCE,1923614
REAL COMMVOL NORMF,7013978
REAL SCORE,2014200.1567930668
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.022
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.028
VIRTUAL VB JSD,0.000011
VIRTUAL V KLU,0.000011
VIRTUAL AVGD MAXNORM,1.021
VIRTUAL AVGD MAXMIN,1.030
VIRTUAL AVGDB JSD,0.000012
VIRTUAL AVGD KLU,0.000033
VIRTUAL EC PCT,0.726
VIRTUAL COMMVOL PCT,0.686
VIRTUAL LOCE PCT,0.274
VIRTUAL EC,10179383
VIRTUAL COMMVOL,9626467
VIRTUAL LOCE,3848573
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,88
LP CYCLES,24
TOT MIGRATIONS,10166493

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33341830
LP MESSAGES,24940036
SHUTDOWN MESSAGES,296190
TOTAL MESSAGES,65592034

INPUT TIME (not included in total),4650
INITIALIZE TIME,2213
SETUP TIME,16
Initializing algorithm time,5135
LP time,119555
Avg. LP cycle time,4981
Sampling time,10765
Avg. Sampling cycle time,897.0833
TOTAL TIME,135455
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
