JOB ID,job_202101261615_5599
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873388_875163_876666_876534_882322_871887_879394_878624_
VIRTUAL LOADS,1747666_1746491_1752292_1752372_1766099_1748381_1761102_1753553_
VIRTUAL COUNTS,832850_837511_835695_838517_837733_827356_836316_840515_
REAL KLU,3.0912363E-6
VIRTUAL KLU,3.2091073E-6
VIRTUAL COUNT KLU,5.0233666E-6
REAL AVGD KLU,5.149279E-6
VIRTUAL AVGD KLU,1.0813032E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000004
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.682
REAL COMMVOL PCT,0.628
REAL LOCE PCT,0.318
REAL EC,4785933
REAL COMMVOL,4402241
REAL LOCE,2228045
REAL COMMVOL NORMF,7013978
REAL SCORE,2345652.6797010624
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.682
VIRTUAL COMMVOL PCT,0.630
VIRTUAL LOCE PCT,0.318
VIRTUAL EC,9571112
VIRTUAL COMMVOL,8842804
VIRTUAL LOCE,4456844
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,58
LP CYCLES,20
TOT MIGRATIONS,8984486

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18606007
LP MESSAGES,21482699
SHUTDOWN MESSAGES,172353
TOTAL MESSAGES,47275037

INPUT TIME (not included in total),4773
INITIALIZE TIME,2228
SETUP TIME,15
Initializing algorithm time,1426
LP time,66094
Avg. LP cycle time,3304
Sampling time,5873
Avg. Sampling cycle time,1174.6
TOTAL TIME,73393
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
