JOB ID,job_202101261615_2463
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,389176_366258_361697_363360_357023_390019_386445_373646_
VIRTUAL LOADS,745523_739822_741090_783657_749252_755392_709495_751017_
VIRTUAL COUNTS,145038_172879_127039_192300_188895_119886_93596_95257_
REAL KLU,2.6933092E-4
VIRTUAL KLU,1.5801219E-4
VIRTUAL COUNT KLU,0.016494857
REAL AVGD KLU,0.041122016
VIRTUAL AVGD KLU,0.03235956

REAL E MAXNORMLOAD,1.044
REAL E MAXMINLOAD,1.092
REAL EB JSD,0.000202
REAL E KLU,0.000269
REAL V MAXNORMLOAD,1.356
REAL V MAXMINLOAD,2.055
REAL VB JSD,0.012489
REAL V KLU,0.016495
REAL AVGD MAXNORM,1.568
REAL AVGD MAXMIN,2.185
REAL AVGDB JSD,0.014854
REAL AVGD KLU,0.041122
REAL EC PCT,0.397
REAL COMMVOL PCT,0.313
REAL LOCE PCT,0.603
REAL EC,1186145
REAL COMMVOL,352997
REAL LOCE,1801479
REAL COMMVOL NORMF,1126986
REAL SCORE,793587.3289781909
VIRTUAL E MAXNORM LOAD,1.049
VIRTUAL E MAXMIN LOAD,1.105
VIRTUAL ED JSD,0.000119
VIRTUAL E KLU,0.000158
VIRTUAL V MAXNORM LOAD,1.356
VIRTUAL V MAXMIN LOAD,2.055
VIRTUAL VB JSD,0.012489
VIRTUAL V KLU,0.016495
VIRTUAL AVGD MAXNORM,1.497
VIRTUAL AVGD MAXMIN,1.988
VIRTUAL AVGDB JSD,0.011649
VIRTUAL AVGD KLU,0.032360
VIRTUAL EC PCT,0.396
VIRTUAL COMMVOL PCT,0.369
VIRTUAL LOCE PCT,0.604
VIRTUAL EC,2367563
VIRTUAL COMMVOL,1070524
VIRTUAL LOCE,3607685
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,82
LP CYCLES,30
TOT MIGRATIONS,2324701

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17182160
LP MESSAGES,18026413
SHUTDOWN MESSAGES,128981
TOTAL MESSAGES,38325178

INPUT TIME (not included in total),2763
INITIALIZE TIME,2206
SETUP TIME,13
Initializing algorithm time,1894
LP time,19272
Avg. LP cycle time,642
Sampling time,2844
Avg. Sampling cycle time,474.0
TOTAL TIME,24010
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
