JOB ID,job_202101261615_4068
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,692898_687388_685946_697667_686535_686168_699738_696874_
VIRTUAL LOADS,692898_687388_685946_697667_686535_686168_699738_696874_
VIRTUAL COUNTS,246947_246092_245872_248071_244634_240852_247990_244748_
REAL KLU,1.4904759E-5
VIRTUAL KLU,1.4904759E-5
VIRTUAL COUNT KLU,1.9048837E-5
REAL AVGD KLU,2.7610478E-5
VIRTUAL AVGD KLU,2.7610478E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000011
REAL E KLU,0.000015
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.030
REAL VB JSD,0.000014
REAL V KLU,0.000019
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.021
REAL AVGDB JSD,0.000010
REAL AVGD KLU,0.000028
REAL EC PCT,0.442
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.558
REAL EC,2444280
REAL COMMVOL,2194484
REAL LOCE,3088934
REAL COMMVOL NORMF,5533205
REAL SCORE,1113541.7558095972
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000011
VIRTUAL E KLU,0.000015
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.030
VIRTUAL VB JSD,0.000014
VIRTUAL V KLU,0.000019
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000010
VIRTUAL AVGD KLU,0.000028
VIRTUAL EC PCT,0.442
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.558
VIRTUAL EC,2444280
VIRTUAL COMMVOL,2194484
VIRTUAL LOCE,3088934
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,99
LP CYCLES,39
TOT MIGRATIONS,4939040

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8155869
LP MESSAGES,15777933
SHUTDOWN MESSAGES,244590
TOTAL MESSAGES,29711606

INPUT TIME (not included in total),3272
INITIALIZE TIME,2216
SETUP TIME,14
Initializing algorithm time,506
LP time,37044
Avg. LP cycle time,949
Sampling time,3861
Avg. Sampling cycle time,643.5
TOTAL TIME,41411
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
