JOB ID,job_202101261615_3990
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1384568_1380110_1389325_1379211_
VIRTUAL LOADS,1384568_1380110_1389325_1379211_
VIRTUAL COUNTS,490520_489436_493911_491339_
REAL KLU,3.0523381E-6
VIRTUAL KLU,3.0523381E-6
VIRTUAL COUNT KLU,4.069709E-6
REAL AVGD KLU,2.3308946E-6
VIRTUAL AVGD KLU,2.3308946E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.422
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.578
REAL EC,2332271
REAL COMMVOL,1915838
REAL LOCE,3200943
REAL COMMVOL NORMF,5516959
REAL SCORE,1166014.4406501928
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.422
VIRTUAL COMMVOL PCT,0.347
VIRTUAL LOCE PCT,0.578
VIRTUAL EC,2332271
VIRTUAL COMMVOL,1915838
VIRTUAL LOCE,3200943
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,76
LP CYCLES,26
TOT MIGRATIONS,3555044

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8102114
LP MESSAGES,11608433
SHUTDOWN MESSAGES,192535
TOTAL MESSAGES,25436296

INPUT TIME (not included in total),3254
INITIALIZE TIME,2219
SETUP TIME,17
Initializing algorithm time,508
LP time,17931
Avg. LP cycle time,689
Sampling time,3924
Avg. Sampling cycle time,560.5714
TOTAL TIME,22363
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
