JOB ID,job_202101261615_2937
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,735940_742132_732343_777209_
VIRTUAL LOADS,1511373_1440063_1469207_1554605_
VIRTUAL COUNTS,358678_243832_252532_279848_
REAL KLU,2.0418072E-4
VIRTUAL KLU,3.025248E-4
VIRTUAL COUNT KLU,0.008823607
REAL AVGD KLU,0.010600082
VIRTUAL AVGD KLU,0.008456699

REAL E MAXNORMLOAD,1.041
REAL E MAXMINLOAD,1.061
REAL EB JSD,0.000102
REAL E KLU,0.000204
REAL V MAXNORMLOAD,1.264
REAL V MAXMINLOAD,1.471
REAL VB JSD,0.004331
REAL V KLU,0.008824
REAL AVGD MAXNORM,1.156
REAL AVGD MAXMIN,1.483
REAL AVGDB JSD,0.003928
REAL AVGD KLU,0.010600
REAL EC PCT,0.281
REAL COMMVOL PCT,0.286
REAL LOCE PCT,0.719
REAL EC,838745
REAL COMMVOL,243418
REAL LOCE,2148879
REAL COMMVOL NORMF,850988
REAL SCORE,847040.7061604203
VIRTUAL E MAXNORM LOAD,1.041
VIRTUAL E MAXMIN LOAD,1.080
VIRTUAL ED JSD,0.000151
VIRTUAL E KLU,0.000303
VIRTUAL V MAXNORM LOAD,1.264
VIRTUAL V MAXMIN LOAD,1.471
VIRTUAL VB JSD,0.004331
VIRTUAL V KLU,0.008824
VIRTUAL AVGD MAXNORM,1.122
VIRTUAL AVGD MAXMIN,1.402
VIRTUAL AVGDB JSD,0.003129
VIRTUAL AVGD KLU,0.008457
VIRTUAL EC PCT,0.280
VIRTUAL COMMVOL PCT,0.331
VIRTUAL LOCE PCT,0.720
VIRTUAL EC,1675834
VIRTUAL COMMVOL,752702
VIRTUAL LOCE,4299414
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,34
LP END,115
LP CYCLES,41
TOT MIGRATIONS,2175438

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11658676
LP MESSAGES,16464379
SHUTDOWN MESSAGES,43071
TOTAL MESSAGES,31153750

INPUT TIME (not included in total),2953
INITIALIZE TIME,2243
SETUP TIME,14
Initializing algorithm time,452
LP time,19172
Avg. LP cycle time,467
Sampling time,4284
Avg. Sampling cycle time,428.4
TOTAL TIME,23908
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
