JOB ID,job_202101261615_2717
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,974146_935050_996074_899478_885073_963160_952002_995612_
VIRTUAL LOADS,1691930_1532655_2069499_1480946_1533061_1583601_1605958_1801290_
VIRTUAL COUNTS,113268_69420_69130_111225_91787_77074_90576_62750_
REAL KLU,4.006184E-4
VIRTUAL KLU,0.002735162
VIRTUAL COUNT KLU,0.010564723
REAL AVGD KLU,0.026268179
VIRTUAL AVGD KLU,0.03819479

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.125
REAL EB JSD,0.000301
REAL E KLU,0.000401
REAL V MAXNORMLOAD,1.322
REAL V MAXMINLOAD,1.805
REAL VB JSD,0.007894
REAL V KLU,0.010565
REAL AVGD MAXNORM,1.430
REAL AVGD MAXMIN,1.962
REAL AVGDB JSD,0.009521
REAL AVGD KLU,0.026268
REAL EC PCT,0.209
REAL COMMVOL PCT,0.144
REAL LOCE PCT,0.791
REAL EC,1587139
REAL COMMVOL,523584
REAL LOCE,6013456
REAL COMMVOL NORMF,3642641
REAL SCORE,542071.9649974837
VIRTUAL E MAXNORM LOAD,1.245
VIRTUAL E MAXMIN LOAD,1.397
VIRTUAL ED JSD,0.002012
VIRTUAL E KLU,0.002735
VIRTUAL V MAXNORM LOAD,1.322
VIRTUAL V MAXMIN LOAD,1.805
VIRTUAL VB JSD,0.007894
VIRTUAL V KLU,0.010565
VIRTUAL AVGD MAXNORM,1.542
VIRTUAL AVGD MAXMIN,2.248
VIRTUAL AVGDB JSD,0.013667
VIRTUAL AVGD KLU,0.038195
VIRTUAL EC PCT,0.216
VIRTUAL COMMVOL PCT,0.163
VIRTUAL LOCE PCT,0.784
VIRTUAL EC,2876508
VIRTUAL COMMVOL,655735
VIRTUAL LOCE,10422432
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,69
LP CYCLES,16
TOT MIGRATIONS,1075290

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,40127650
LP MESSAGES,28794123
SHUTDOWN MESSAGES,288988
TOTAL MESSAGES,76811356

INPUT TIME (not included in total),2596
INITIALIZE TIME,2176
SETUP TIME,14
Initializing algorithm time,2118
LP time,8566
Avg. LP cycle time,535
Sampling time,4072
Avg. Sampling cycle time,370.18182
TOTAL TIME,14756
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
