JOB ID,job_202101261615_5608
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755957_1753781_1751802_1752438_
VIRTUAL LOADS,3509350_3511798_3506843_3499965_
VIRTUAL COUNTS,1674753_1670384_1666572_1674784_
REAL KLU,2.9692214E-7
VIRTUAL KLU,5.7243307E-7
VIRTUAL COUNT KLU,1.5117841E-6
REAL AVGD KLU,1.4360252E-6
VIRTUAL AVGD KLU,3.7435873E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000001
REAL EC PCT,0.575
REAL COMMVOL PCT,0.497
REAL LOCE PCT,0.425
REAL EC,4031038
REAL COMMVOL,3487752
REAL LOCE,2982940
REAL COMMVOL NORMF,7013971
REAL SCORE,3106867.7936373944
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.575
VIRTUAL COMMVOL PCT,0.502
VIRTUAL LOCE PCT,0.425
VIRTUAL EC,8062159
VIRTUAL COMMVOL,7034704
VIRTUAL LOCE,5965797
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,60
LP CYCLES,15
TOT MIGRATIONS,7662484

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19941496
LP MESSAGES,19113749
SHUTDOWN MESSAGES,68050
TOTAL MESSAGES,46137273

INPUT TIME (not included in total),4521
INITIALIZE TIME,2193
SETUP TIME,13
Initializing algorithm time,1768
LP time,35270
Avg. LP cycle time,2351
Sampling time,8297
Avg. Sampling cycle time,921.8889
TOTAL TIME,45335
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
