JOB ID,job_202101261615_4166
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342667_346905_341853_342267_349829_342206_342114_342699_347918_342015_341708_346640_351605_351149_349576_352063_
VIRTUAL LOADS,342667_346905_341853_342267_349829_342206_342114_342699_347918_342015_341708_346640_351605_351149_349576_352063_
VIRTUAL COUNTS,122015_123751_121970_122600_121308_121245_122288_122490_124283_119599_122542_122612_124467_125067_124480_124489_
REAL KLU,2.2919272E-5
VIRTUAL KLU,2.2919272E-5
VIRTUAL COUNT KLU,2.4969826E-5
REAL AVGD KLU,3.811053E-5
VIRTUAL AVGD KLU,3.811053E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000023
REAL E KLU,0.000023
REAL V MAXNORMLOAD,1.018
REAL V MAXMINLOAD,1.046
REAL VB JSD,0.000025
REAL V KLU,0.000025
REAL AVGD MAXNORM,1.024
REAL AVGD MAXMIN,1.034
REAL AVGDB JSD,0.000014
REAL AVGD KLU,0.000038
REAL EC PCT,0.451
REAL COMMVOL PCT,0.428
REAL LOCE PCT,0.549
REAL EC,2495838
REAL COMMVOL,2366390
REAL LOCE,3037376
REAL COMMVOL NORMF,5533214
REAL SCORE,1099265.340680251
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.030
VIRTUAL ED JSD,0.000023
VIRTUAL E KLU,0.000023
VIRTUAL V MAXNORM LOAD,1.018
VIRTUAL V MAXMIN LOAD,1.046
VIRTUAL VB JSD,0.000025
VIRTUAL V KLU,0.000025
VIRTUAL AVGD MAXNORM,1.024
VIRTUAL AVGD MAXMIN,1.034
VIRTUAL AVGDB JSD,0.000014
VIRTUAL AVGD KLU,0.000038
VIRTUAL EC PCT,0.451
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.549
VIRTUAL EC,2495838
VIRTUAL COMMVOL,2366390
VIRTUAL LOCE,3037376
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,125
LP CYCLES,50
TOT MIGRATIONS,6007893

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12545148
LP MESSAGES,18205486
SHUTDOWN MESSAGES,258573
TOTAL MESSAGES,36542421

INPUT TIME (not included in total),3424
INITIALIZE TIME,2190
SETUP TIME,14
Initializing algorithm time,2356
LP time,73674
Avg. LP cycle time,1473
Sampling time,3214
Avg. Sampling cycle time,459.14285
TOTAL TIME,79244
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
