JOB ID,job_202101261615_2500
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,162998_192952_175462_197149_187769_185473_185251_191766_188769_189107_191901_181176_191103_186331_190115_190302_
VIRTUAL LOADS,254881_387129_343933_388290_366384_360523_346563_406931_405965_412576_417629_316357_399115_385547_378129_405296_
VIRTUAL COUNTS,20337_73553_71167_83788_60256_61657_31151_85922_101667_102140_100940_24281_95894_62329_67765_92043_
REAL KLU,3.2448568E-4
VIRTUAL KLU,0.0023283313
VIRTUAL COUNT KLU,0.028287707
REAL AVGD KLU,0.14160046
VIRTUAL AVGD KLU,0.09473846

REAL E MAXNORMLOAD,1.056
REAL E MAXMINLOAD,1.210
REAL EB JSD,0.000329
REAL E KLU,0.000324
REAL V MAXNORMLOAD,1.440
REAL V MAXMINLOAD,5.022
REAL VB JSD,0.030861
REAL V KLU,0.028288
REAL AVGD MAXNORM,3.045
REAL AVGD MAXMIN,4.329
REAL AVGDB JSD,0.047188
REAL AVGD KLU,0.141600
REAL EC PCT,0.633
REAL COMMVOL PCT,0.400
REAL LOCE PCT,0.367
REAL EC,1891991
REAL COMMVOL,561015
REAL LOCE,1095633
REAL COMMVOL NORMF,1402509
REAL SCORE,737987.5358525284
VIRTUAL E MAXNORM LOAD,1.118
VIRTUAL E MAXMIN LOAD,1.639
VIRTUAL ED JSD,0.002407
VIRTUAL E KLU,0.002328
VIRTUAL V MAXNORM LOAD,1.440
VIRTUAL V MAXMIN LOAD,5.022
VIRTUAL VB JSD,0.030861
VIRTUAL V KLU,0.028288
VIRTUAL AVGD MAXNORM,2.475
VIRTUAL AVGD MAXMIN,3.263
VIRTUAL AVGDB JSD,0.031974
VIRTUAL AVGD KLU,0.094738
VIRTUAL EC PCT,0.632
VIRTUAL COMMVOL PCT,0.491
VIRTUAL LOCE PCT,0.368
VIRTUAL EC,3774236
VIRTUAL COMMVOL,1713600
VIRTUAL LOCE,2201012
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,39
LP CYCLES,7
TOT MIGRATIONS,2183372

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17318149
LP MESSAGES,14210139
SHUTDOWN MESSAGES,320533
TOTAL MESSAGES,34836445

INPUT TIME (not included in total),2952
INITIALIZE TIME,2230
SETUP TIME,14
Initializing algorithm time,1958
LP time,8209
Avg. LP cycle time,1172
Sampling time,3143
Avg. Sampling cycle time,449.0
TOTAL TIME,13310
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
