JOB ID,job_202101261615_6110
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878237_877051_878307_874927_878166_877910_873980_875400_
VIRTUAL LOADS,1760344_1750958_1754683_1747839_1756226_1756143_1749702_1752061_
VIRTUAL COUNTS,828835_841681_840413_838947_835715_835876_834291_830735_
REAL KLU,8.1729246E-7
VIRTUAL KLU,1.1499526E-6
VIRTUAL COUNT KLU,6.1216365E-6
REAL AVGD KLU,1.381332E-5
VIRTUAL AVGD KLU,2.0460191E-5

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000005
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000014
REAL EC PCT,0.681
REAL COMMVOL PCT,0.626
REAL LOCE PCT,0.319
REAL EC,4777855
REAL COMMVOL,4391009
REAL LOCE,2236123
REAL COMMVOL NORMF,7013978
REAL SCORE,2366626.2839970314
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000020
VIRTUAL EC PCT,0.681
VIRTUAL COMMVOL PCT,0.628
VIRTUAL LOCE PCT,0.319
VIRTUAL EC,9555323
VIRTUAL COMMVOL,8809836
VIRTUAL LOCE,4472633
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,62
LP CYCLES,20
TOT MIGRATIONS,8730833

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34223864
LP MESSAGES,21677639
SHUTDOWN MESSAGES,124881
TOTAL MESSAGES,63040362

INPUT TIME (not included in total),4805
INITIALIZE TIME,2215
SETUP TIME,14
Initializing algorithm time,4838
LP time,65604
Avg. LP cycle time,3280
Sampling time,6071
Avg. Sampling cycle time,1011.8333
TOTAL TIME,76513
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
