JOB ID,job_202101261615_2693
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,488416_473191_484633_436110_477442_448058_479062_462347_495931_482583_494905_498306_498751_459986_448150_472724_
VIRTUAL LOADS,817191_706771_918396_703468_722808_769664_845407_785866_902610_783300_829285_1174142_1104861_767276_748064_719831_
VIRTUAL COUNTS,39445_45231_37832_59882_34526_36457_40286_66129_23064_52404_52530_37693_29185_39802_40154_50610_
REAL KLU,2.8423718E-4
VIRTUAL KLU,0.0042928476
VIRTUAL COUNT KLU,0.011334753
REAL AVGD KLU,0.040116493
VIRTUAL AVGD KLU,0.067125835

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.144
REAL EB JSD,0.000285
REAL E KLU,0.000284
REAL V MAXNORMLOAD,1.544
REAL V MAXMINLOAD,2.867
REAL VB JSD,0.011375
REAL V KLU,0.011335
REAL AVGD MAXNORM,1.939
REAL AVGD MAXMIN,3.075
REAL AVGDB JSD,0.014154
REAL AVGD KLU,0.040116
REAL EC PCT,0.222
REAL COMMVOL PCT,0.115
REAL LOCE PCT,0.778
REAL EC,1687784
REAL COMMVOL,582933
REAL LOCE,5912811
REAL COMMVOL NORMF,5070951
REAL SCORE,525715.1997758833
VIRTUAL E MAXNORM LOAD,1.413
VIRTUAL E MAXMIN LOAD,1.669
VIRTUAL ED JSD,0.004165
VIRTUAL E KLU,0.004293
VIRTUAL V MAXNORM LOAD,1.544
VIRTUAL V MAXMIN LOAD,2.867
VIRTUAL VB JSD,0.011375
VIRTUAL V KLU,0.011335
VIRTUAL AVGD MAXNORM,2.016
VIRTUAL AVGD MAXMIN,3.331
VIRTUAL AVGDB JSD,0.023501
VIRTUAL AVGD KLU,0.067126
VIRTUAL EC PCT,0.232
VIRTUAL COMMVOL PCT,0.127
VIRTUAL LOCE PCT,0.768
VIRTUAL EC,3081601
VIRTUAL COMMVOL,743045
VIRTUAL LOCE,10217339
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,90
LP CYCLES,25
TOT MIGRATIONS,1233312

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,40048849
LP MESSAGES,31591912
SHUTDOWN MESSAGES,113432
TOTAL MESSAGES,79354788

INPUT TIME (not included in total),2613
INITIALIZE TIME,2225
SETUP TIME,26
Initializing algorithm time,2042
LP time,17369
Avg. LP cycle time,694
Sampling time,4245
Avg. Sampling cycle time,353.75
TOTAL TIME,23656
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
