JOB ID,job_202101261615_3522
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,732379_734110_736605_784530_
VIRTUAL LOADS,1539960_1535062_1417134_1483092_
VIRTUAL COUNTS,368075_293800_295606_177409_
REAL KLU,3.032306E-4
VIRTUAL KLU,3.9971675E-4
VIRTUAL COUNT KLU,0.022175929
REAL AVGD KLU,0.04928414
VIRTUAL AVGD KLU,0.038088694

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.071
REAL EB JSD,0.000151
REAL E KLU,0.000303
REAL V MAXNORMLOAD,1.297
REAL V MAXMINLOAD,2.075
REAL VB JSD,0.011473
REAL V KLU,0.022176
REAL AVGD MAXNORM,1.680
REAL AVGD MAXMIN,2.222
REAL AVGDB JSD,0.017191
REAL AVGD KLU,0.049284
REAL EC PCT,0.312
REAL COMMVOL PCT,0.294
REAL LOCE PCT,0.688
REAL EC,933456
REAL COMMVOL,249956
REAL LOCE,2054168
REAL COMMVOL NORMF,850988
REAL SCORE,838829.4557512962
VIRTUAL E MAXNORM LOAD,1.031
VIRTUAL E MAXMIN LOAD,1.087
VIRTUAL ED JSD,0.000201
VIRTUAL E KLU,0.000400
VIRTUAL V MAXNORM LOAD,1.297
VIRTUAL V MAXMIN LOAD,2.075
VIRTUAL VB JSD,0.011473
VIRTUAL V KLU,0.022176
VIRTUAL AVGD MAXNORM,1.588
VIRTUAL AVGD MAXMIN,1.998
VIRTUAL AVGDB JSD,0.013315
VIRTUAL AVGD KLU,0.038089
VIRTUAL EC PCT,0.312
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.688
VIRTUAL EC,1866766
VIRTUAL COMMVOL,783507
VIRTUAL LOCE,4108482
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,90
LP CYCLES,34
TOT MIGRATIONS,1891225

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18405350
LP MESSAGES,15550546
SHUTDOWN MESSAGES,59007
TOTAL MESSAGES,37002527

INPUT TIME (not included in total),2694
INITIALIZE TIME,2243
SETUP TIME,14
Initializing algorithm time,2023
LP time,16088
Avg. LP cycle time,473
Sampling time,2693
Avg. Sampling cycle time,448.83334
TOTAL TIME,20804
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
