JOB ID,job_202101261615_4755
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1741333_1879386_1991597_1988279_
VIRTUAL LOADS,3141616_3094158_3415850_3647316_
VIRTUAL COUNTS,146397_133691_236701_168441_
REAL KLU,0.0010556316
VIRTUAL KLU,0.0016125095
VIRTUAL COUNT KLU,0.018466108
REAL AVGD KLU,0.015872218
VIRTUAL AVGD KLU,0.014996888

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.144
REAL EB JSD,0.000531
REAL E KLU,0.001056
REAL V MAXNORMLOAD,1.382
REAL V MAXMINLOAD,1.771
REAL VB JSD,0.009031
REAL V KLU,0.018466
REAL AVGD MAXNORM,1.267
REAL AVGD MAXMIN,1.671
REAL AVGDB JSD,0.005845
REAL AVGD KLU,0.015872
REAL EC PCT,0.137
REAL COMMVOL PCT,0.168
REAL LOCE PCT,0.863
REAL EC,1040437
REAL COMMVOL,384341
REAL LOCE,6560158
REAL COMMVOL NORMF,2284716
REAL SCORE,559532.776527592
VIRTUAL E MAXNORM LOAD,1.097
VIRTUAL E MAXMIN LOAD,1.179
VIRTUAL ED JSD,0.000804
VIRTUAL E KLU,0.001613
VIRTUAL V MAXNORM LOAD,1.382
VIRTUAL V MAXMIN LOAD,1.771
VIRTUAL VB JSD,0.009031
VIRTUAL V KLU,0.018466
VIRTUAL AVGD MAXNORM,1.193
VIRTUAL AVGD MAXMIN,1.604
VIRTUAL AVGDB JSD,0.005602
VIRTUAL AVGD KLU,0.014997
VIRTUAL EC PCT,0.137
VIRTUAL COMMVOL PCT,0.199
VIRTUAL LOCE PCT,0.863
VIRTUAL EC,1820278
VIRTUAL COMMVOL,485221
VIRTUAL LOCE,11478662
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,69
LP CYCLES,21
TOT MIGRATIONS,1060169

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,22290959
LP MESSAGES,27488908
SHUTDOWN MESSAGES,171914
TOTAL MESSAGES,57552376

INPUT TIME (not included in total),2466
INITIALIZE TIME,2204
SETUP TIME,16
Initializing algorithm time,374
LP time,9121
Avg. LP cycle time,434
Sampling time,3523
Avg. Sampling cycle time,440.375
TOTAL TIME,13018
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
