JOB ID,job_202101261615_5468
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,435119_442293_437976_435478_439995_437339_439606_434315_435455_439518_436694_441322_439954_439551_441916_437447_
VIRTUAL LOADS,872646_884673_876031_870595_879016_873134_877611_869409_871100_878441_874587_882390_879803_879789_883021_875710_
VIRTUAL COUNTS,411474_418978_418034_417188_420894_418568_420906_414752_416259_419255_416558_419824_416451_419011_421177_417164_
REAL KLU,5.5619653E-6
VIRTUAL KLU,4.7078006E-6
VIRTUAL COUNT KLU,6.205177E-6
REAL AVGD KLU,7.6111983E-6
VIRTUAL AVGD KLU,1.0714769E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000006
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.024
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.731
REAL COMMVOL PCT,0.695
REAL LOCE PCT,0.269
REAL EC,5127893
REAL COMMVOL,4876953
REAL LOCE,1886085
REAL COMMVOL NORMF,7013978
REAL SCORE,1985720.5524685462
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.024
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.731
VIRTUAL COMMVOL PCT,0.697
VIRTUAL LOCE PCT,0.269
VIRTUAL EC,10255267
VIRTUAL COMMVOL,9777283
VIRTUAL LOCE,3772689
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,63
LP CYCLES,24
TOT MIGRATIONS,10109005

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17169639
LP MESSAGES,23529196
SHUTDOWN MESSAGES,258202
TOTAL MESSAGES,47971015

INPUT TIME (not included in total),4771
INITIALIZE TIME,2223
SETUP TIME,16
Initializing algorithm time,1538
LP time,118511
Avg. LP cycle time,4937
Sampling time,5252
Avg. Sampling cycle time,1313.0
TOTAL TIME,125301
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
