JOB ID,job_202101261615_3740
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,697567_686479_693671_686601_685938_697084_699420_686454_
VIRTUAL LOADS,697567_686479_693671_686601_685938_697084_699420_686454_
VIRTUAL COUNTS,248673_244124_246807_243511_243935_244429_248495_245232_
REAL KLU,1.5125148E-5
VIRTUAL KLU,1.5125148E-5
VIRTUAL COUNT KLU,1.4961894E-5
REAL AVGD KLU,1.3858698E-5
VIRTUAL AVGD KLU,1.3858698E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000011
REAL E KLU,0.000015
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.021
REAL VB JSD,0.000011
REAL V KLU,0.000015
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000014
REAL EC PCT,0.441
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.559
REAL EC,2439516
REAL COMMVOL,2218591
REAL LOCE,3093698
REAL COMMVOL NORMF,5533205
REAL SCORE,1112359.1781751968
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000011
VIRTUAL E KLU,0.000015
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.021
VIRTUAL VB JSD,0.000011
VIRTUAL V KLU,0.000015
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.441
VIRTUAL COMMVOL PCT,0.401
VIRTUAL LOCE PCT,0.559
VIRTUAL EC,2439516
VIRTUAL COMMVOL,2218591
VIRTUAL LOCE,3093698
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,98
LP CYCLES,40
TOT MIGRATIONS,5084724

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6890713
LP MESSAGES,15591649
SHUTDOWN MESSAGES,248264
TOTAL MESSAGES,28263840

INPUT TIME (not included in total),3464
INITIALIZE TIME,2219
SETUP TIME,14
Initializing algorithm time,608
LP time,38049
Avg. LP cycle time,951
Sampling time,3523
Avg. Sampling cycle time,704.6
TOTAL TIME,42180
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
