JOB ID,job_202101261615_2596
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1393838_1375936_1376833_1386607_
VIRTUAL LOADS,1393838_1375936_1376833_1386607_
VIRTUAL COUNTS,492786_490220_489088_493112_
REAL KLU,1.0268209E-5
VIRTUAL KLU,1.0268209E-5
VIRTUAL COUNT KLU,4.3156715E-6
REAL AVGD KLU,4.057853E-6
VIRTUAL AVGD KLU,4.057853E-6

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000005
REAL E KLU,0.000010
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.413
REAL COMMVOL PCT,0.340
REAL LOCE PCT,0.587
REAL EC,2282712
REAL COMMVOL,1877807
REAL LOCE,3250502
REAL COMMVOL NORMF,5516959
REAL SCORE,1179514.0213649054
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000010
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.413
VIRTUAL COMMVOL PCT,0.340
VIRTUAL LOCE PCT,0.587
VIRTUAL EC,2282712
VIRTUAL COMMVOL,1877807
VIRTUAL LOCE,3250502
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,91
LP CYCLES,27
TOT MIGRATIONS,3697098

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13439096
LP MESSAGES,12046138
SHUTDOWN MESSAGES,199502
TOTAL MESSAGES,31217950

INPUT TIME (not included in total),3421
INITIALIZE TIME,2208
SETUP TIME,17
Initializing algorithm time,2336
LP time,18413
Avg. LP cycle time,681
Sampling time,4523
Avg. Sampling cycle time,411.18182
TOTAL TIME,25272
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
