JOB ID,job_202101261615_2907
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,772697_735925_744705_734297_
VIRTUAL LOADS,1487624_1479675_1521535_1486414_
VIRTUAL COUNTS,211283_346210_278114_299283_
REAL KLU,1.5250864E-4
VIRTUAL KLU,4.27313E-5
VIRTUAL COUNT KLU,0.010839553
REAL AVGD KLU,0.02103722
VIRTUAL AVGD KLU,0.017086357

REAL E MAXNORMLOAD,1.035
REAL E MAXMINLOAD,1.052
REAL EB JSD,0.000076
REAL E KLU,0.000153
REAL V MAXNORMLOAD,1.220
REAL V MAXMINLOAD,1.639
REAL VB JSD,0.005504
REAL V KLU,0.010840
REAL AVGD MAXNORM,1.389
REAL AVGD MAXMIN,1.720
REAL AVGDB JSD,0.007458
REAL AVGD KLU,0.021037
REAL EC PCT,0.328
REAL COMMVOL PCT,0.305
REAL LOCE PCT,0.672
REAL EC,980620
REAL COMMVOL,259282
REAL LOCE,2007004
REAL COMMVOL NORMF,850988
REAL SCORE,807954.9239798308
VIRTUAL E MAXNORM LOAD,1.019
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000021
VIRTUAL E KLU,0.000043
VIRTUAL V MAXNORM LOAD,1.220
VIRTUAL V MAXMIN LOAD,1.639
VIRTUAL VB JSD,0.005504
VIRTUAL V KLU,0.010840
VIRTUAL AVGD MAXNORM,1.337
VIRTUAL AVGD MAXMIN,1.647
VIRTUAL AVGDB JSD,0.006098
VIRTUAL AVGD KLU,0.017086
VIRTUAL EC PCT,0.327
VIRTUAL COMMVOL PCT,0.359
VIRTUAL LOCE PCT,0.673
VIRTUAL EC,1950996
VIRTUAL COMMVOL,816746
VIRTUAL LOCE,4024252
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,74
LP CYCLES,25
TOT MIGRATIONS,1885133

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11782682
LP MESSAGES,15674951
SHUTDOWN MESSAGES,140711
TOTAL MESSAGES,30585968

INPUT TIME (not included in total),2908
INITIALIZE TIME,2223
SETUP TIME,15
Initializing algorithm time,452
LP time,12666
Avg. LP cycle time,506
Sampling time,3521
Avg. Sampling cycle time,503.0
TOTAL TIME,16639
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
