JOB ID,job_202101261615_3680
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,369744_369991_371673_361770_377900_374657_378019_383870_
VIRTUAL LOADS,770852_703221_776616_763566_761268_745736_717766_736223_
VIRTUAL COUNTS,179325_141782_145853_180028_156870_165982_85031_80019_
REAL KLU,6.8179E-5
VIRTUAL KLU,2.6088304E-4
VIRTUAL COUNT KLU,0.017537685
REAL AVGD KLU,0.056947708
VIRTUAL AVGD KLU,0.046670463

REAL E MAXNORMLOAD,1.028
REAL E MAXMINLOAD,1.061
REAL EB JSD,0.000051
REAL E KLU,0.000068
REAL V MAXNORMLOAD,1.269
REAL V MAXMINLOAD,2.250
REAL VB JSD,0.013816
REAL V KLU,0.017538
REAL AVGD MAXNORM,1.822
REAL AVGD MAXMIN,2.387
REAL AVGDB JSD,0.019747
REAL AVGD KLU,0.056948
REAL EC PCT,0.343
REAL COMMVOL PCT,0.291
REAL LOCE PCT,0.657
REAL EC,1025557
REAL COMMVOL,327434
REAL LOCE,1962067
REAL COMMVOL NORMF,1126986
REAL SCORE,826463.2647382932
VIRTUAL E MAXNORM LOAD,1.040
VIRTUAL E MAXMIN LOAD,1.104
VIRTUAL ED JSD,0.000196
VIRTUAL E KLU,0.000261
VIRTUAL V MAXNORM LOAD,1.269
VIRTUAL V MAXMIN LOAD,2.250
VIRTUAL VB JSD,0.013816
VIRTUAL V KLU,0.017538
VIRTUAL AVGD MAXNORM,1.747
VIRTUAL AVGD MAXMIN,2.169
VIRTUAL AVGDB JSD,0.016193
VIRTUAL AVGD KLU,0.046670
VIRTUAL EC PCT,0.343
VIRTUAL COMMVOL PCT,0.333
VIRTUAL LOCE PCT,0.657
VIRTUAL EC,2050675
VIRTUAL COMMVOL,965937
VIRTUAL LOCE,3924573
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,91
LP CYCLES,36
TOT MIGRATIONS,2449932

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18658244
LP MESSAGES,19814289
SHUTDOWN MESSAGES,114025
TOTAL MESSAGES,41574182

INPUT TIME (not included in total),2785
INITIALIZE TIME,2213
SETUP TIME,14
Initializing algorithm time,2041
LP time,23016
Avg. LP cycle time,639
Sampling time,2478
Avg. Sampling cycle time,495.6
TOTAL TIME,27535
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
