JOB ID,job_202101261615_6750
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17245025_17536705_16879878_17332165_
VIRTUAL LOADS,21178829_21551265_20611205_22879557_
VIRTUAL COUNTS,1569227_1185323_1348805_744216_
REAL KLU,6.8636255E-5
VIRTUAL KLU,5.3678657E-4
VIRTUAL COUNT KLU,0.0239126
REAL AVGD KLU,0.04460366
VIRTUAL AVGD KLU,0.055703014

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.039
REAL EB JSD,0.000034
REAL E KLU,0.000069
REAL V MAXNORMLOAD,1.295
REAL V MAXMINLOAD,2.109
REAL VB JSD,0.012393
REAL V KLU,0.023913
REAL AVGD MAXNORM,1.636
REAL AVGD MAXMIN,2.119
REAL AVGDB JSD,0.015643
REAL AVGD KLU,0.044604
REAL EC PCT,0.184
REAL COMMVOL PCT,0.273
REAL LOCE PCT,0.816
REAL EC,12687218
REAL COMMVOL,3591931
REAL LOCE,56306555
REAL COMMVOL NORMF,13171798
REAL SCORE,3809084.108841176
VIRTUAL E MAXNORM LOAD,1.061
VIRTUAL E MAXMIN LOAD,1.110
VIRTUAL ED JSD,0.000267
VIRTUAL E KLU,0.000537
VIRTUAL V MAXNORM LOAD,1.295
VIRTUAL V MAXMIN LOAD,2.109
VIRTUAL VB JSD,0.012393
VIRTUAL V KLU,0.023913
VIRTUAL AVGD MAXNORM,1.728
VIRTUAL AVGD MAXMIN,2.278
VIRTUAL AVGDB JSD,0.019431
VIRTUAL AVGD KLU,0.055703
VIRTUAL EC PCT,0.186
VIRTUAL COMMVOL PCT,0.309
VIRTUAL LOCE PCT,0.814
VIRTUAL EC,16010711
VIRTUAL COMMVOL,4585435
VIRTUAL LOCE,70210145
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,104
LP CYCLES,35
TOT MIGRATIONS,9399059

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,247142220
LP MESSAGES,208470433
SHUTDOWN MESSAGES,471345
TOTAL MESSAGES,525077771

INPUT TIME (not included in total),4710
INITIALIZE TIME,2239
SETUP TIME,14
Initializing algorithm time,7805
LP time,77903
Avg. LP cycle time,2225
Sampling time,9759
Avg. Sampling cycle time,975.9
TOTAL TIME,95467
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
