JOB ID,job_202101261615_4480
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342435_351942_351061_349292_344072_345601_343005_348455_342402_351000_343435_342297_343051_342281_350249_342636_
VIRTUAL LOADS,342435_351942_351061_349292_344072_345601_343005_348455_342402_351000_343435_342297_343051_342281_350249_342636_
VIRTUAL COUNTS,123876_124548_125506_125115_123092_123070_123374_121458_120018_122572_123951_121308_122414_119791_123265_121848_
REAL KLU,2.0037687E-5
VIRTUAL KLU,2.0037687E-5
VIRTUAL COUNT KLU,3.0551477E-5
REAL AVGD KLU,6.5185865E-5
VIRTUAL AVGD KLU,6.5185865E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.022
REAL V MAXMINLOAD,1.048
REAL VB JSD,0.000031
REAL V KLU,0.000031
REAL AVGD MAXNORM,1.019
REAL AVGD MAXMIN,1.038
REAL AVGDB JSD,0.000024
REAL AVGD KLU,0.000065
REAL EC PCT,0.457
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.543
REAL EC,2526432
REAL COMMVOL,2371688
REAL LOCE,3006782
REAL COMMVOL NORMF,5533214
REAL SCORE,1089159.800840973
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.022
VIRTUAL V MAXMIN LOAD,1.048
VIRTUAL VB JSD,0.000031
VIRTUAL V KLU,0.000031
VIRTUAL AVGD MAXNORM,1.019
VIRTUAL AVGD MAXMIN,1.038
VIRTUAL AVGDB JSD,0.000024
VIRTUAL AVGD KLU,0.000065
VIRTUAL EC PCT,0.457
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.543
VIRTUAL EC,2526432
VIRTUAL COMMVOL,2371688
VIRTUAL LOCE,3006782
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,121
LP CYCLES,46
TOT MIGRATIONS,5628629

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,15712145
LP MESSAGES,17776126
SHUTDOWN MESSAGES,253121
TOTAL MESSAGES,39274606

INPUT TIME (not included in total),3223
INITIALIZE TIME,2211
SETUP TIME,13
Initializing algorithm time,2448
LP time,68530
Avg. LP cycle time,1489
Sampling time,4488
Avg. Sampling cycle time,561.0
TOTAL TIME,75466
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
