JOB ID,job_202101261615_5658
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873755_872963_874630_878031_880441_880684_880270_873204_
VIRTUAL LOADS,1748497_1750551_1747951_1754607_1758334_1760362_1762130_1745524_
VIRTUAL COUNTS,830268_828489_836203_838778_841647_839076_836728_835304_
REAL KLU,3.2650175E-6
VIRTUAL KLU,2.6807777E-6
VIRTUAL COUNT KLU,5.9904096E-6
REAL AVGD KLU,4.464784E-6
VIRTUAL AVGD KLU,8.424066E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000004
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000004
REAL EC PCT,0.683
REAL COMMVOL PCT,0.627
REAL LOCE PCT,0.317
REAL EC,4793112
REAL COMMVOL,4395404
REAL LOCE,2220866
REAL COMMVOL NORMF,7013978
REAL SCORE,2341910.640133599
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.683
VIRTUAL COMMVOL PCT,0.629
VIRTUAL LOCE PCT,0.317
VIRTUAL EC,9585624
VIRTUAL COMMVOL,8829857
VIRTUAL LOCE,4442332
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,60
LP CYCLES,18
TOT MIGRATIONS,8670254

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19991926
LP MESSAGES,21446626
SHUTDOWN MESSAGES,158241
TOTAL MESSAGES,48610771

INPUT TIME (not included in total),4806
INITIALIZE TIME,2223
SETUP TIME,14
Initializing algorithm time,1402
LP time,57163
Avg. LP cycle time,3175
Sampling time,7072
Avg. Sampling cycle time,1010.2857
TOTAL TIME,65637
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
