JOB ID,job_202101261615_5010
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1863901_1920126_1831854_1984714_
VIRTUAL LOADS,3368135_3226424_3243786_3460595_
VIRTUAL COUNTS,158818_201264_192030_133118_
REAL KLU,3.3685766E-4
VIRTUAL KLU,2.973726E-4
VIRTUAL COUNT KLU,0.009227019
REAL AVGD KLU,0.017894337
VIRTUAL AVGD KLU,0.019145865

REAL E MAXNORMLOAD,1.045
REAL E MAXMINLOAD,1.083
REAL EB JSD,0.000168
REAL E KLU,0.000337
REAL V MAXNORMLOAD,1.175
REAL V MAXMINLOAD,1.512
REAL VB JSD,0.004669
REAL V KLU,0.009227
REAL AVGD MAXNORM,1.344
REAL AVGD MAXMIN,1.563
REAL AVGDB JSD,0.006360
REAL AVGD KLU,0.017894
REAL EC PCT,0.107
REAL COMMVOL PCT,0.144
REAL LOCE PCT,0.893
REAL EC,814262
REAL COMMVOL,328031
REAL LOCE,6786333
REAL COMMVOL NORMF,2284716
REAL SCORE,589546.5363651844
VIRTUAL E MAXNORM LOAD,1.041
VIRTUAL E MAXMIN LOAD,1.073
VIRTUAL ED JSD,0.000148
VIRTUAL E KLU,0.000297
VIRTUAL V MAXNORM LOAD,1.175
VIRTUAL V MAXMIN LOAD,1.512
VIRTUAL VB JSD,0.004669
VIRTUAL V KLU,0.009227
VIRTUAL AVGD MAXNORM,1.339
VIRTUAL AVGD MAXMIN,1.622
VIRTUAL AVGDB JSD,0.006845
VIRTUAL AVGD KLU,0.019146
VIRTUAL EC PCT,0.106
VIRTUAL COMMVOL PCT,0.170
VIRTUAL LOCE PCT,0.894
VIRTUAL EC,1407394
VIRTUAL COMMVOL,413495
VIRTUAL LOCE,11891546
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,62
LP CYCLES,17
TOT MIGRATIONS,1022747

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,37851964
LP MESSAGES,27266412
SHUTDOWN MESSAGES,304060
TOTAL MESSAGES,73023031

INPUT TIME (not included in total),2626
INITIALIZE TIME,2220
SETUP TIME,25
Initializing algorithm time,1799
LP time,7631
Avg. LP cycle time,448
Sampling time,2956
Avg. Sampling cycle time,369.5
TOTAL TIME,12386
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
