JOB ID,job_202101261615_5486
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,435297_441134_438126_439091_441661_436396_438399_433828_438017_436006_436814_439715_441199_437574_439643_441078_
VIRTUAL LOADS,873093_883687_874265_878307_882258_871205_875994_868340_876489_871942_872839_880502_882040_873769_879497_883729_
VIRTUAL COUNTS,411336_418564_419528_419091_422059_417876_418204_412430_415515_416369_416568_418873_420651_419573_420449_419407_
REAL KLU,4.726618E-6
VIRTUAL KLU,5.104813E-6
VIRTUAL COUNT KLU,8.071759E-6
REAL AVGD KLU,7.285584E-6
VIRTUAL AVGD KLU,1.2845123E-5

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.026
REAL VB JSD,0.000008
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.732
REAL COMMVOL PCT,0.695
REAL LOCE PCT,0.268
REAL EC,5134723
REAL COMMVOL,4874766
REAL LOCE,1879255
REAL COMMVOL NORMF,7013978
REAL SCORE,1985045.4334802306
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.026
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.732
VIRTUAL COMMVOL PCT,0.697
VIRTUAL LOCE PCT,0.268
VIRTUAL EC,10268988
VIRTUAL COMMVOL,9774118
VIRTUAL LOCE,3758968
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,79
LP CYCLES,26
TOT MIGRATIONS,10135225

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18522211
LP MESSAGES,24300391
SHUTDOWN MESSAGES,238556
TOTAL MESSAGES,50075136

INPUT TIME (not included in total),4987
INITIALIZE TIME,2237
SETUP TIME,15
Initializing algorithm time,1436
LP time,130049
Avg. LP cycle time,5001
Sampling time,7676
Avg. Sampling cycle time,959.5
TOTAL TIME,139161
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
