JOB ID,job_202101261615_3334
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,346932_385491_359409_383808_389236_365119_369178_388451_
VIRTUAL LOADS,743188_739169_779016_706050_755933_749774_761465_740653_
VIRTUAL COUNTS,186241_99483_214205_67251_94411_199429_131168_142702_
REAL KLU,3.7196343E-4
VIRTUAL KLU,1.6864481E-4
VIRTUAL COUNT KLU,0.031149583
REAL AVGD KLU,0.08697973
VIRTUAL AVGD KLU,0.06837715

REAL E MAXNORMLOAD,1.042
REAL E MAXMINLOAD,1.122
REAL EB JSD,0.000280
REAL E KLU,0.000372
REAL V MAXNORMLOAD,1.510
REAL V MAXMINLOAD,3.185
REAL VB JSD,0.023928
REAL V KLU,0.031150
REAL AVGD MAXNORM,2.168
REAL AVGD MAXMIN,3.401
REAL AVGDB JSD,0.031015
REAL AVGD KLU,0.086980
REAL EC PCT,0.382
REAL COMMVOL PCT,0.308
REAL LOCE PCT,0.618
REAL EC,1142633
REAL COMMVOL,347442
REAL LOCE,1844991
REAL COMMVOL NORMF,1126986
REAL SCORE,818320.9709103252
VIRTUAL E MAXNORM LOAD,1.043
VIRTUAL E MAXMIN LOAD,1.103
VIRTUAL ED JSD,0.000127
VIRTUAL E KLU,0.000169
VIRTUAL V MAXNORM LOAD,1.510
VIRTUAL V MAXMIN LOAD,3.185
VIRTUAL VB JSD,0.023928
VIRTUAL V KLU,0.031150
VIRTUAL AVGD MAXNORM,1.994
VIRTUAL AVGD MAXMIN,2.887
VIRTUAL AVGDB JSD,0.024383
VIRTUAL AVGD KLU,0.068377
VIRTUAL EC PCT,0.382
VIRTUAL COMMVOL PCT,0.355
VIRTUAL LOCE PCT,0.618
VIRTUAL EC,2279921
VIRTUAL COMMVOL,1028025
VIRTUAL LOCE,3695327
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,0
LP START,20
LP END,87
LP CYCLES,34
TOT MIGRATIONS,2302257

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17987126
LP MESSAGES,18555302
SHUTDOWN MESSAGES,166012
TOTAL MESSAGES,39696064

INPUT TIME (not included in total),2769
INITIALIZE TIME,2210
SETUP TIME,14
Initializing algorithm time,2092
LP time,22199
Avg. LP cycle time,652
Sampling time,2439
Avg. Sampling cycle time,487.8
TOTAL TIME,26730
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
