JOB ID,job_202101261615_2471
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,183881_183844_195203_178446_195462_183895_181060_184619_189954_183752_182019_194998_184003_185157_193325_188006_
VIRTUAL LOADS,390196_388913_335524_326559_398811_374528_367112_354920_397319_377882_379189_420980_381462_381272_342316_358265_
VIRTUAL COUNTS,101336_80234_23540_25200_67669_68037_67524_75644_77044_81737_87830_111054_82384_94599_19203_71855_
REAL KLU,1.4243097E-4
VIRTUAL KLU,7.6401146E-4
VIRTUAL COUNT KLU,0.02906225
REAL AVGD KLU,0.19960856
VIRTUAL AVGD KLU,0.15405254

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.095
REAL EB JSD,0.000142
REAL E KLU,0.000142
REAL V MAXNORMLOAD,1.566
REAL V MAXMINLOAD,5.783
REAL VB JSD,0.032246
REAL V KLU,0.029062
REAL AVGD MAXNORM,3.824
REAL AVGD MAXMIN,5.734
REAL AVGDB JSD,0.065144
REAL AVGD KLU,0.199609
REAL EC PCT,0.467
REAL COMMVOL PCT,0.316
REAL LOCE PCT,0.533
REAL EC,1394506
REAL COMMVOL,443052
REAL LOCE,1593118
REAL COMMVOL NORMF,1402509
REAL SCORE,871256.0350372456
VIRTUAL E MAXNORM LOAD,1.127
VIRTUAL E MAXMIN LOAD,1.289
VIRTUAL ED JSD,0.000767
VIRTUAL E KLU,0.000764
VIRTUAL V MAXNORM LOAD,1.566
VIRTUAL V MAXMIN LOAD,5.783
VIRTUAL VB JSD,0.032246
VIRTUAL V KLU,0.029062
VIRTUAL AVGD MAXNORM,3.386
VIRTUAL AVGD MAXMIN,4.703
VIRTUAL AVGDB JSD,0.050582
VIRTUAL AVGD KLU,0.154053
VIRTUAL EC PCT,0.466
VIRTUAL COMMVOL PCT,0.374
VIRTUAL LOCE PCT,0.534
VIRTUAL EC,2783485
VIRTUAL COMMVOL,1304466
VIRTUAL LOCE,3191763
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,95
LP CYCLES,35
TOT MIGRATIONS,2869349

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17212301
LP MESSAGES,20053153
SHUTDOWN MESSAGES,97817
TOTAL MESSAGES,40350895

INPUT TIME (not included in total),2766
INITIALIZE TIME,2188
SETUP TIME,13
Initializing algorithm time,2029
LP time,33164
Avg. LP cycle time,947
Sampling time,3097
Avg. Sampling cycle time,442.42856
TOTAL TIME,38290
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
