JOB ID,job_202101261615_2798
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,442189_440950_438748_435356_433258_440054_437002_440904_437281_438154_435480_438991_441090_437147_442378_434996_
VIRTUAL LOADS,885336_879919_876716_871162_868991_878903_873539_883346_872855_874327_872359_878653_882728_872706_885962_870454_
VIRTUAL COUNTS,419094_422138_418543_416291_410720_419529_418677_419377_418720_419597_414267_416425_420721_418672_417707_416015_
REAL KLU,6.6910347E-6
VIRTUAL KLU,6.6550265E-6
VIRTUAL COUNT KLU,7.144778E-6
REAL AVGD KLU,9.880415E-6
VIRTUAL AVGD KLU,1.6280253E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000007
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.028
REAL VB JSD,0.000007
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000010
REAL EC PCT,0.731
REAL COMMVOL PCT,0.697
REAL LOCE PCT,0.269
REAL EC,5130249
REAL COMMVOL,4886948
REAL LOCE,1883729
REAL COMMVOL NORMF,7013978
REAL SCORE,1980735.929607293
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.028
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000016
VIRTUAL EC PCT,0.731
VIRTUAL COMMVOL PCT,0.700
VIRTUAL LOCE PCT,0.269
VIRTUAL EC,10260093
VIRTUAL COMMVOL,9812589
VIRTUAL LOCE,3767863
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,71
LP CYCLES,26
TOT MIGRATIONS,10371548

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30706347
LP MESSAGES,24126170
SHUTDOWN MESSAGES,278935
TOTAL MESSAGES,62125430

INPUT TIME (not included in total),5072
INITIALIZE TIME,2218
SETUP TIME,15
Initializing algorithm time,5308
LP time,128903
Avg. LP cycle time,4957
Sampling time,5536
Avg. Sampling cycle time,1107.2
TOTAL TIME,139747
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
