JOB ID,job_202101261615_6913
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,16758898_17574819_17342478_17317578_
VIRTUAL LOADS,21919598_21506745_21224268_21570245_
VIRTUAL COUNTS,774124_1196439_1504154_1372854_
REAL KLU,1.0953547E-4
VIRTUAL KLU,4.7488153E-5
VIRTUAL COUNT KLU,0.01991804
REAL AVGD KLU,0.0319547
VIRTUAL AVGD KLU,0.0394595

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.049
REAL EB JSD,0.000055
REAL E KLU,0.000110
REAL V MAXNORMLOAD,1.241
REAL V MAXMINLOAD,1.943
REAL VB JSD,0.010337
REAL V KLU,0.019918
REAL AVGD MAXNORM,1.521
REAL AVGD MAXMIN,1.878
REAL AVGDB JSD,0.011232
REAL AVGD KLU,0.031955
REAL EC PCT,0.167
REAL COMMVOL PCT,0.262
REAL LOCE PCT,0.833
REAL EC,11553726
REAL COMMVOL,3448172
REAL LOCE,57440047
REAL COMMVOL NORMF,13171798
REAL SCORE,3867549.960625317
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.033
VIRTUAL ED JSD,0.000024
VIRTUAL E KLU,0.000047
VIRTUAL V MAXNORM LOAD,1.241
VIRTUAL V MAXMIN LOAD,1.943
VIRTUAL VB JSD,0.010337
VIRTUAL V KLU,0.019918
VIRTUAL AVGD MAXNORM,1.592
VIRTUAL AVGD MAXMIN,2.007
VIRTUAL AVGDB JSD,0.013805
VIRTUAL AVGD KLU,0.039459
VIRTUAL EC PCT,0.169
VIRTUAL COMMVOL PCT,0.298
VIRTUAL LOCE PCT,0.831
VIRTUAL EC,14608439
VIRTUAL COMMVOL,4409240
VIRTUAL LOCE,71612417
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,35
LP END,118
LP CYCLES,42
TOT MIGRATIONS,9677736

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,257901104
LP MESSAGES,212853485
SHUTDOWN MESSAGES,329816
TOTAL MESSAGES,540078178

INPUT TIME (not included in total),4295
INITIALIZE TIME,2233
SETUP TIME,15
Initializing algorithm time,7716
LP time,90438
Avg. LP cycle time,2153
Sampling time,10194
Avg. Sampling cycle time,1019.4
TOTAL TIME,108348
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
