JOB ID,job_202101261615_2620
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342910_349423_351270_345623_342412_342374_352154_350691_344228_348885_342510_343454_349293_342819_342355_342813_
VIRTUAL LOADS,342910_349423_351270_345623_342412_342374_352154_350691_344228_348885_342510_343454_349293_342819_342355_342813_
VIRTUAL COUNTS,122471_123853_123386_123565_121962_122285_124011_124757_122930_122318_121163_121975_123180_122344_122243_122763_
REAL KLU,1.9673624E-5
VIRTUAL KLU,1.9673624E-5
VIRTUAL COUNT KLU,9.459967E-6
REAL AVGD KLU,2.1926166E-5
VIRTUAL AVGD KLU,2.1926166E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.030
REAL VB JSD,0.000009
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.021
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000022
REAL EC PCT,0.456
REAL COMMVOL PCT,0.426
REAL LOCE PCT,0.544
REAL EC,2524497
REAL COMMVOL,2354400
REAL LOCE,3008717
REAL COMMVOL NORMF,5533214
REAL SCORE,1090374.1820788702
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.030
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000022
VIRTUAL EC PCT,0.456
VIRTUAL COMMVOL PCT,0.426
VIRTUAL LOCE PCT,0.544
VIRTUAL EC,2524497
VIRTUAL COMMVOL,2354400
VIRTUAL LOCE,3008717
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,120
LP CYCLES,46
TOT MIGRATIONS,5664956

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13458818
LP MESSAGES,17895079
SHUTDOWN MESSAGES,257760
TOTAL MESSAGES,37144871

INPUT TIME (not included in total),3389
INITIALIZE TIME,2203
SETUP TIME,14
Initializing algorithm time,2621
LP time,69847
Avg. LP cycle time,1518
Sampling time,3873
Avg. Sampling cycle time,484.125
TOTAL TIME,76341
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
