JOB ID,job_202101261615_4157
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,694889_699960_693661_696533_687596_686937_686525_687113_
VIRTUAL LOADS,694889_699960_693661_696533_687596_686937_686525_687113_
VIRTUAL COUNTS,246485_245915_246562_245963_244795_245156_245949_244381_
REAL KLU,1.2111797E-5
VIRTUAL KLU,1.2111797E-5
VIRTUAL COUNT KLU,2.1785268E-6
REAL AVGD KLU,1.6240476E-5
VIRTUAL AVGD KLU,1.6240476E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000016
REAL EC PCT,0.443
REAL COMMVOL PCT,0.404
REAL LOCE PCT,0.557
REAL EC,2449740
REAL COMMVOL,2232903
REAL LOCE,3083474
REAL COMMVOL NORMF,5533205
REAL SCORE,1111625.4426973718
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000016
VIRTUAL EC PCT,0.443
VIRTUAL COMMVOL PCT,0.404
VIRTUAL LOCE PCT,0.557
VIRTUAL EC,2449740
VIRTUAL COMMVOL,2232903
VIRTUAL LOCE,3083474
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,97
LP CYCLES,39
TOT MIGRATIONS,4984844

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12545376
LP MESSAGES,15317588
SHUTDOWN MESSAGES,243949
TOTAL MESSAGES,33640127

INPUT TIME (not included in total),3208
INITIALIZE TIME,2195
SETUP TIME,15
Initializing algorithm time,2262
LP time,36820
Avg. LP cycle time,944
Sampling time,2683
Avg. Sampling cycle time,536.6
TOTAL TIME,41765
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
