JOB ID,job_202101261615_2574
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,350626_347666_341644_350863_348955_342069_342910_342322_351971_345528_342660_342615_342476_347844_341869_351196_
VIRTUAL LOADS,350626_347666_341644_350863_348955_342069_342910_342322_351971_345528_342660_342615_342476_347844_341869_351196_
VIRTUAL COUNTS,124687_123202_121490_123881_124342_122029_122461_122263_123695_123357_122444_121793_120725_123385_120552_124900_
REAL KLU,2.1831633E-5
VIRTUAL KLU,2.1831633E-5
VIRTUAL COUNT KLU,1.9685047E-5
REAL AVGD KLU,1.3221642E-5
VIRTUAL AVGD KLU,1.3221642E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.017
REAL V MAXMINLOAD,1.036
REAL VB JSD,0.000020
REAL V KLU,0.000020
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000013
REAL EC PCT,0.457
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.543
REAL EC,2530287
REAL COMMVOL,2374285
REAL LOCE,3002927
REAL COMMVOL NORMF,5533214
REAL SCORE,1087808.6185546308
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.030
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.017
VIRTUAL V MAXMIN LOAD,1.036
VIRTUAL VB JSD,0.000020
VIRTUAL V KLU,0.000020
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.457
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.543
VIRTUAL EC,2530287
VIRTUAL COMMVOL,2374285
VIRTUAL LOCE,3002927
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,117
LP CYCLES,46
TOT MIGRATIONS,5619709

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12891940
LP MESSAGES,17444470
SHUTDOWN MESSAGES,254523
TOTAL MESSAGES,36124147

INPUT TIME (not included in total),3399
INITIALIZE TIME,2207
SETUP TIME,15
Initializing algorithm time,2322
LP time,69247
Avg. LP cycle time,1505
Sampling time,3375
Avg. Sampling cycle time,482.14285
TOTAL TIME,74944
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
