JOB ID,job_202101261615_2749
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,985976_928388_997385_918554_996387_908077_980008_885820_
VIRTUAL LOADS,1722568_1538704_1917839_1445585_1834447_1531420_1738409_1569968_
VIRTUAL COUNTS,90286_92671_75246_82486_66971_90914_91197_95459_
REAL KLU,4.6505933E-4
VIRTUAL KLU,0.0020801877
VIRTUAL COUNT KLU,0.0029483559
REAL AVGD KLU,0.0115645705
VIRTUAL AVGD KLU,0.019041669

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.126
REAL EB JSD,0.000349
REAL E KLU,0.000465
REAL V MAXNORMLOAD,1.114
REAL V MAXMINLOAD,1.425
REAL VB JSD,0.002256
REAL V KLU,0.002948
REAL AVGD MAXNORM,1.341
REAL AVGD MAXMIN,1.603
REAL AVGDB JSD,0.004091
REAL AVGD KLU,0.011565
REAL EC PCT,0.168
REAL COMMVOL PCT,0.138
REAL LOCE PCT,0.832
REAL EC,1273619
REAL COMMVOL,501058
REAL LOCE,6326976
REAL COMMVOL NORMF,3642641
REAL SCORE,541382.8201755731
VIRTUAL E MAXNORM LOAD,1.154
VIRTUAL E MAXMIN LOAD,1.327
VIRTUAL ED JSD,0.001557
VIRTUAL E KLU,0.002080
VIRTUAL V MAXNORM LOAD,1.114
VIRTUAL V MAXMIN LOAD,1.425
VIRTUAL VB JSD,0.002256
VIRTUAL V KLU,0.002948
VIRTUAL AVGD MAXNORM,1.411
VIRTUAL AVGD MAXMIN,1.665
VIRTUAL AVGDB JSD,0.006691
VIRTUAL AVGD KLU,0.019042
VIRTUAL EC PCT,0.167
VIRTUAL COMMVOL PCT,0.159
VIRTUAL LOCE PCT,0.833
VIRTUAL EC,2226452
VIRTUAL COMMVOL,639170
VIRTUAL LOCE,11072488
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,82
LP CYCLES,21
TOT MIGRATIONS,1108242

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,41290306
LP MESSAGES,32987116
SHUTDOWN MESSAGES,394619
TOTAL MESSAGES,82272636

INPUT TIME (not included in total),2434
INITIALIZE TIME,2207
SETUP TIME,13
Initializing algorithm time,2029
LP time,11122
Avg. LP cycle time,529
Sampling time,4319
Avg. Sampling cycle time,359.91666
TOTAL TIME,17470
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
