JOB ID,job_202101261615_3381
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,386584_353642_370151_375459_379632_364902_384780_372474_
VIRTUAL LOADS,714298_736082_779400_758604_722318_790892_682382_791272_
VIRTUAL COUNTS,79823_169765_195811_160265_82489_187423_70337_188977_
REAL KLU,1.777142E-4
VIRTUAL KLU,5.9815083E-4
VIRTUAL COUNT KLU,0.03371583
REAL AVGD KLU,0.10005481
VIRTUAL AVGD KLU,0.07208736

REAL E MAXNORMLOAD,1.035
REAL E MAXMINLOAD,1.093
REAL EB JSD,0.000134
REAL E KLU,0.000178
REAL V MAXNORMLOAD,1.380
REAL V MAXMINLOAD,2.784
REAL VB JSD,0.026512
REAL V KLU,0.033716
REAL AVGD MAXNORM,2.078
REAL AVGD MAXMIN,2.894
REAL AVGDB JSD,0.035590
REAL AVGD KLU,0.100055
REAL EC PCT,0.497
REAL COMMVOL PCT,0.354
REAL LOCE PCT,0.503
REAL EC,1483922
REAL COMMVOL,398696
REAL LOCE,1503702
REAL COMMVOL NORMF,1126986
REAL SCORE,756037.9701187735
VIRTUAL E MAXNORM LOAD,1.059
VIRTUAL E MAXMIN LOAD,1.160
VIRTUAL ED JSD,0.000450
VIRTUAL E KLU,0.000598
VIRTUAL V MAXNORM LOAD,1.380
VIRTUAL V MAXMIN LOAD,2.784
VIRTUAL VB JSD,0.026512
VIRTUAL V KLU,0.033716
VIRTUAL AVGD MAXNORM,1.843
VIRTUAL AVGD MAXMIN,2.437
VIRTUAL AVGDB JSD,0.025644
VIRTUAL AVGD KLU,0.072087
VIRTUAL EC PCT,0.493
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.507
VIRTUAL EC,2948102
VIRTUAL COMMVOL,1238979
VIRTUAL LOCE,3027146
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,53
LP CYCLES,17
TOT MIGRATIONS,1949044

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17862111
LP MESSAGES,15633996
SHUTDOWN MESSAGES,187925
TOTAL MESSAGES,36671656

INPUT TIME (not included in total),2768
INITIALIZE TIME,2212
SETUP TIME,16
Initializing algorithm time,2029
LP time,11797
Avg. LP cycle time,693
Sampling time,2325
Avg. Sampling cycle time,465.0
TOTAL TIME,16151
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
