JOB ID,job_202101261615_6687
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17213858_17529281_17004054_17246580_
VIRTUAL LOADS,22450350_21536605_20812993_21420908_
VIRTUAL COUNTS,778339_1194329_1660625_1214278_
REAL KLU,4.232665E-5
VIRTUAL KLU,2.651235E-4
VIRTUAL COUNT KLU,0.024320262
REAL AVGD KLU,0.038116373
VIRTUAL AVGD KLU,0.04564778

REAL E MAXNORMLOAD,1.016
REAL E MAXMINLOAD,1.031
REAL EB JSD,0.000021
REAL E KLU,0.000042
REAL V MAXNORMLOAD,1.370
REAL V MAXMINLOAD,2.134
REAL VB JSD,0.012330
REAL V KLU,0.024320
REAL AVGD MAXNORM,1.554
REAL AVGD MAXMIN,2.160
REAL AVGDB JSD,0.013620
REAL AVGD KLU,0.038116
REAL EC PCT,0.188
REAL COMMVOL PCT,0.274
REAL LOCE PCT,0.812
REAL EC,12981618
REAL COMMVOL,3612251
REAL LOCE,56012155
REAL COMMVOL NORMF,13171798
REAL SCORE,3843410.7315595513
VIRTUAL E MAXNORM LOAD,1.042
VIRTUAL E MAXMIN LOAD,1.079
VIRTUAL ED JSD,0.000132
VIRTUAL E KLU,0.000265
VIRTUAL V MAXNORM LOAD,1.370
VIRTUAL V MAXMIN LOAD,2.134
VIRTUAL VB JSD,0.012330
VIRTUAL V KLU,0.024320
VIRTUAL AVGD MAXNORM,1.622
VIRTUAL AVGD MAXMIN,2.301
VIRTUAL AVGDB JSD,0.016234
VIRTUAL AVGD KLU,0.045648
VIRTUAL EC PCT,0.189
VIRTUAL COMMVOL PCT,0.310
VIRTUAL LOCE PCT,0.811
VIRTUAL EC,16316179
VIRTUAL COMMVOL,4594557
VIRTUAL LOCE,69904677
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,39
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,40
LP END,119
LP CYCLES,40
TOT MIGRATIONS,9362052

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,167813139
LP MESSAGES,213538052
SHUTDOWN MESSAGES,410654
TOTAL MESSAGES,450755618

INPUT TIME (not included in total),4487
INITIALIZE TIME,2215
SETUP TIME,17
Initializing algorithm time,2559
LP time,87182
Avg. LP cycle time,2179
Sampling time,11458
Avg. Sampling cycle time,954.8333
TOTAL TIME,101199
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
