JOB ID,job_202101261615_2716
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1993139_1916235_1994557_1696664_
VIRTUAL LOADS,3586240_3213628_3587728_2911344_
VIRTUAL COUNTS,149846_195098_170366_169920_
REAL KLU,0.0015110237
VIRTUAL KLU,0.002651131
VIRTUAL COUNT KLU,0.0031506761
REAL AVGD KLU,0.007900234
VIRTUAL AVGD KLU,0.011782022

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.176
REAL EB JSD,0.000764
REAL E KLU,0.001511
REAL V MAXNORMLOAD,1.139
REAL V MAXMINLOAD,1.302
REAL VB JSD,0.001573
REAL V KLU,0.003151
REAL AVGD MAXNORM,1.199
REAL AVGD MAXMIN,1.354
REAL AVGDB JSD,0.002832
REAL AVGD KLU,0.007900
REAL EC PCT,0.136
REAL COMMVOL PCT,0.146
REAL LOCE PCT,0.864
REAL EC,1034969
REAL COMMVOL,334606
REAL LOCE,6565626
REAL COMMVOL NORMF,2284716
REAL SCORE,582867.883889984
VIRTUAL E MAXNORM LOAD,1.079
VIRTUAL E MAXMIN LOAD,1.232
VIRTUAL ED JSD,0.001335
VIRTUAL E KLU,0.002651
VIRTUAL V MAXNORM LOAD,1.139
VIRTUAL V MAXMIN LOAD,1.302
VIRTUAL VB JSD,0.001573
VIRTUAL V KLU,0.003151
VIRTUAL AVGD MAXNORM,1.233
VIRTUAL AVGD MAXMIN,1.453
VIRTUAL AVGDB JSD,0.004234
VIRTUAL AVGD KLU,0.011782
VIRTUAL EC PCT,0.137
VIRTUAL COMMVOL PCT,0.177
VIRTUAL LOCE PCT,0.863
VIRTUAL EC,1817409
VIRTUAL COMMVOL,430479
VIRTUAL LOCE,11481531
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,35
LP END,74
LP CYCLES,20
TOT MIGRATIONS,954144

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,40101765
LP MESSAGES,25643742
SHUTDOWN MESSAGES,28769
TOTAL MESSAGES,73374871

INPUT TIME (not included in total),2552
INITIALIZE TIME,2190
SETUP TIME,14
Initializing algorithm time,1724
LP time,8494
Avg. LP cycle time,424
Sampling time,3851
Avg. Sampling cycle time,385.1
TOTAL TIME,14069
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
