JOB ID,job_202101261615_2482
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,183663_191379_183782_180379_185761_188655_195099_188079_191617_176135_179034_192925_191580_193361_192327_173848_
VIRTUAL LOADS,388518_395774_387565_398522_381792_373280_333049_366202_371194_376792_396934_366703_376843_349812_364247_348021_
VIRTUAL COUNTS,90023_72697_96295_107311_89784_51285_24793_42748_80723_87337_106390_31437_93231_25031_55492_80313_
REAL KLU,2.13261E-4
VIRTUAL KLU,4.2614026E-4
VIRTUAL COUNT KLU,0.030468408
REAL AVGD KLU,0.1563094
VIRTUAL AVGD KLU,0.1210313

REAL E MAXNORMLOAD,1.045
REAL E MAXMINLOAD,1.122
REAL EB JSD,0.000214
REAL E KLU,0.000213
REAL V MAXNORMLOAD,1.513
REAL V MAXMINLOAD,4.328
REAL VB JSD,0.032663
REAL V KLU,0.030468
REAL AVGD MAXNORM,2.989
REAL AVGD MAXMIN,4.681
REAL AVGDB JSD,0.053368
REAL AVGD KLU,0.156309
REAL EC PCT,0.475
REAL COMMVOL PCT,0.336
REAL LOCE PCT,0.525
REAL EC,1418602
REAL COMMVOL,470776
REAL LOCE,1569022
REAL COMMVOL NORMF,1402509
REAL SCORE,810146.5715630576
VIRTUAL E MAXNORM LOAD,1.067
VIRTUAL E MAXMIN LOAD,1.197
VIRTUAL ED JSD,0.000428
VIRTUAL E KLU,0.000426
VIRTUAL V MAXNORM LOAD,1.513
VIRTUAL V MAXMIN LOAD,4.328
VIRTUAL VB JSD,0.032663
VIRTUAL V KLU,0.030468
VIRTUAL AVGD MAXNORM,2.654
VIRTUAL AVGD MAXMIN,3.763
VIRTUAL AVGDB JSD,0.041524
VIRTUAL AVGD KLU,0.121031
VIRTUAL EC PCT,0.473
VIRTUAL COMMVOL PCT,0.389
VIRTUAL LOCE PCT,0.527
VIRTUAL EC,2823609
VIRTUAL COMMVOL,1358195
VIRTUAL LOCE,3151639
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,82
LP CYCLES,30
TOT MIGRATIONS,2454607

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17273313
LP MESSAGES,18706051
SHUTDOWN MESSAGES,141856
TOTAL MESSAGES,39108844

INPUT TIME (not included in total),2946
INITIALIZE TIME,2172
SETUP TIME,15
Initializing algorithm time,1991
LP time,28952
Avg. LP cycle time,965
Sampling time,2893
Avg. Sampling cycle time,482.16666
TOTAL TIME,33836
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
