JOB ID,job_202101261615_3984
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342583_347362_350055_343457_348042_344181_342646_351242_349691_351316_343237_343091_348376_342571_342552_342812_
VIRTUAL LOADS,342583_347362_350055_343457_348042_344181_342646_351242_349691_351316_343237_343091_348376_342571_342552_342812_
VIRTUAL COUNTS,122538_123977_122685_122816_122843_123241_122545_123419_122907_123287_122150_122941_122916_121779_122655_122507_
REAL KLU,1.6901677E-5
VIRTUAL KLU,1.6901677E-5
VIRTUAL COUNT KLU,2.9544508E-6
REAL AVGD KLU,3.2900138E-5
VIRTUAL AVGD KLU,3.2900138E-5

REAL E MAXNORMLOAD,1.016
REAL E MAXMINLOAD,1.026
REAL EB JSD,0.000017
REAL E KLU,0.000017
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.018
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.022
REAL AVGDB JSD,0.000012
REAL AVGD KLU,0.000033
REAL EC PCT,0.454
REAL COMMVOL PCT,0.425
REAL LOCE PCT,0.546
REAL EC,2512199
REAL COMMVOL,2353724
REAL LOCE,3021015
REAL COMMVOL NORMF,5533214
REAL SCORE,1092988.1684600632
VIRTUAL E MAXNORM LOAD,1.016
VIRTUAL E MAXMIN LOAD,1.026
VIRTUAL ED JSD,0.000017
VIRTUAL E KLU,0.000017
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.018
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000012
VIRTUAL AVGD KLU,0.000033
VIRTUAL EC PCT,0.454
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.546
VIRTUAL EC,2512199
VIRTUAL COMMVOL,2353724
VIRTUAL LOCE,3021015
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,22
LP END,119
LP CYCLES,49
TOT MIGRATIONS,5882849

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7584810
LP MESSAGES,18174834
SHUTDOWN MESSAGES,256598
TOTAL MESSAGES,31549456

INPUT TIME (not included in total),3485
INITIALIZE TIME,2195
SETUP TIME,16
Initializing algorithm time,481
LP time,74586
Avg. LP cycle time,1522
Sampling time,3549
Avg. Sampling cycle time,591.5
TOTAL TIME,78616
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
